before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ross S. Bagdasarian (; January 27, 1919 – January 16, 1972), known professionally by his stage name David Seville, was an Armenian-American singer-songwriter, record producer, and actor, best known for creating the cartoon band Alvin and the Chipmunks."
,1,0,HT,"Initially a stage and film actor, he rose to prominence in 1958 with the songs ""Witch Doctor"" and ""The Chipmunk Song (Christmas Don't Be Late)"", which both became Billboard number-one singles."
,2,0,HT,"He produced and directed The Alvin Show, which aired on CBS in 1961–62."
,0,2,HM,"Bagdasarian was born on January 27, 1919 in Fresno, California, to Armenian immigrant parents Dickran (1883–1969), a grape farmer, and Virgine (née Saroyan; 1890–1941), who had married in 1907."
,1,2,HT,"His parents had immigrated to the US in 1900 and 1907, respectively."
,2,2,N,
,3,2,N,
,4,2,HT,"His later stage name ""David Seville"" originated from the fact that he was stationed in the city of Seville in Spain."
,0,5,HT,"Bagdasarian's Broadway debut was in 1939 when he played the newsboy in The Time of Your Life by William Saroyan, his cousin."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In Stalag 17, he sings ""I Love You"" in a pivotal scene at the POW Christmas Party."
,0,7,N,
,1,7,HT,"Originally recorded by Kay Armen in 1950, it was turned into a million-selling hit in 1951 by Rosemary Clooney released by Columbia Records."
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,HT,"The song sold some 750,000 records in a month."
,2,8,HT,"In 1954, he wrote ""Hey, Brother, Pour the Wine"", a hit for Dean Martin."
,3,8,HT,In 1955 Bagdasarian signed with the then newly-established Liberty Records.
,4,8,N,
,5,8,N,
,6,8,HT,"In December 1956, he charted with his first record credited to his David Seville pseudonym, ""Armen's Theme"" which reached #42 on the Billboard chart."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"Bagdasarian's rise to prominence came with the song ""Witch Doctor"" in 1958, which was created after he experimented with the speed control on a tape recorder bought with $200 from the family savings."
,1,10,N,
,2,10,N,
,3,10,HT,"The record went on to become a Billboard number-one single by April 28, 1958 and further established him as a songwriter."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,HT,"Shana Alexander, writing for Life magazine in 1959, noted that Bagdasarian was the first case in the ""annals of popular music that one man has served as writer, composer, publisher, conductor and multiple vocalist of a hit record, thereby directing all possible revenues from the song back into his pocket."""
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,HT,The Chipmunks Sing the Beatles Hits in 1964 during the British Invasion.
,18,10,HT,"Bagdasarian then produced The Alvin Show, a TV cartoon broadcast on CBS from October 1961 to September 1962."
,0,12,HT,"Bagdasarian married Armenouhi ""Armen"" Kulhanjian (1927–1991) in 1946."
,1,12,HT,"They had three children: Carol Askine (b. 1947), an actress; Ross Dickran Jr. (b. 1949); and Adam Serak (b. 1954), a fiction writer."
,2,12,N,
,3,12,HT,As of 1963 he owned a grape ranch in California called the Chipmunk Ranch.
,4,12,N,
,5,12,HT,"He died of a heart attack at his home in Beverly Hills on January 16, 1972, 11 days before his 53rd birthday."
,6,12,HT,He was cremated and inurned at the Chapel of the Pines Crematory in Los Angeles.
,7,12,N,
,8,12,N,
,9,12,HT,"He resumed the franchise with his wife Janice Karman in the late 1970s, after finishing law school, and became the complete owner when he bought the rights from his siblings in the mid-1990s."
,0,19,HT,"Chipmunks ‘a Go-Go (1965 Liberty 3424; as Alvin, Simon and Theodore with David Seville)"
,0,20,HT,"The Mixed-up World of Bagdasarian (1966 Liberty 7451; recorded under David Seville's real name, Ross Bagdasarian)"
