before,after,paragraphIndex,annotation,sentences
,0,0,HT,Yendry Cony Fiorentino  (born 27 July 1993) known mononymously as Yendry  (stylized as YEИDRY) is a Dominican-Italian singer and songwriter.
,1,0,HT,Yendry first achieved popularity in Italy in 2012 thanks to her participation in the sixth edition of X Factor Italy which earned her a record deal with Sony Music Italy.
,2,0,HT,From 2015 to 2018 she was the frontwoman of the group Materianera.
,3,0,HT,In 2020 after the release of the singles Barrio and Nena she achieved international popularity and she signed a double record deal contract with RCA Records and Sony Music Latin.
,4,0,HT,"On April 15, 2021, she was one of the performers for the Latin American Music Awards of 2021."
,5,0,HT,"On June 7, 2021, she was nominated as Best New artst at the 2021 MTV Millennial Awards."
,6,0,HT,"On January 25, 2022 she received the nomination as Best New Female artist for the 2022 Premio Lo Nuestro."
,0,2,HT,"Yendry was born in Santo Domingo, Dominican Republic to a single mother, Rosa Maria Polanco."
,1,2,HT,"She grew up in Herrera, one of the poorest neighborhoods in the municipality of Santo Domingo Oeste."
,2,2,HT,"She remained in Herrera until the age of three, where she lived with her mother and her grandmother Ramona, and then moved, due to the not exactly favorable economic conditions, definitively to the city of Turin in Italy, where her mother was able to find a job that could give the possibility to economically maintain both."
,3,2,HT,A few years later her mother got married and started a new family.
,4,2,N,
,5,2,N,
,6,2,HT,She started to attend singing class alongside a modeling career that led her to participate in the regional selections of Miss Italia and then to win the title of Miss Deborah Piemonte in 2012.
,7,2,HT,"Also in 2012 she participated in the auditions of the sixth edition of X Factor, passed the selections and became part of the program, even if she didn't reach the semi-final she managed to get however a recording contract with  Sony Music Italy that she ended in 2014."
,8,2,HT,"From 2015 to 2018 she was the voice of the group  Materianera , again in 2018 she moved to London to work on her project as a solo artist in Spanish which will lead her to sign a double recording contract with  Sony Music Latin and RCA Records."
,9,2,HT,Since 2020 she lives in Miami where she regularly carries out her singing career.
,0,5,HT,"In the summer of 2012, suggested by a friend she decided to take part to the audition of the sixth edition of X Factor Italia, at the audition she performed Video Games of Lana Del Rey and she gained the four yeses of the judges."
,1,5,N,
,2,5,N,
,3,5,HT,"In 2013 was released her debut single as Yendry Fiorentino entitled Here, a Dance pop song."
,4,5,N,
,5,5,HT,"Not satisfied with the direction that the record company had decided for her and given the results obtained from her first single in 2014, Yendry decides to conclude the contract with Sony to undertake a path as an independent artist."
,0,7,HT,"After the end of her contract with Sony Music Italy at the end of 2014, she met with the DJ and producer Alain Diamond and the musician Davide ""Enphy"" Cuccu, they formed the band Materianera for which Yendry is the frontwoman."
,1,7,N,
,2,7,HT,Materianera debut officially in 2015 through the label Tainted Music with the single Supernova who anticipated the homonym EP released on December 8 of the same year.
,3,7,HT,In 2016 Yendry is one of the regular appearances as a backing vocalist in the program of Maurizio Crozza called Crozza nel Paese delle Meraviglie and in the same year she's also one of the backing vocalist for the Italian singer Dolcenera at the Sanremo Music Festival 2016.
,4,7,HT,In 2016 Materianera they received a nomination at the Italian MTV Music Award after having been Artists of the month on January of the same year chosen by MTV New Generation.
,5,7,HT,"After the success of the debut EP, Materia near released in April 2017 their new single called Space, in February 2018 they released the single Hole in the Water the video of the song was shot in Naples in the quartieri spagnoli  the single anticipated the album Abyss released on March 16, 2018."
,6,7,N,
,0,9,N,
,1,9,HT,"She moved to London, met her manager Chris Hesketh, and signed with his company Blacksheep Music Management and with the independent label Liberator Music."
,2,9,HT,In 2019 she started to travel between London and Los Angeles to record new music.
,3,9,HM,"In June 2019, she was the opening act for a London concert of Sean Paul."
,4,9,HT,"On December 6, 2019, she released her first single entitled ""Barrio"", produced by B-CROMA and written by Yendry herself."
,5,9,N,
,6,9,N,
,7,9,HM,"On April 10, 2020, she released the single Nena, produced by Jermia Jones and written by Yendry herself, the song is a Latin ballad with R&B elements, is a very autobiographical song that tells the story of Yendry's mother Rosa and of the moment of separation when she was forced to emigrate to Italy in search of a job leaving her two-year-old daughter Yendry with the grandmother Ramona, The story is also represented in the official music video directed by Kieran Khan."
,8,9,N,
,9,9,N,
,10,9,HT,"In September 2020 she performed Nena and Barrio for ColorsxStudios, both performances were a great success, the performance of Nena has to date over 5.3 million views while the performance of Barrio has to date over 2 million views."
,11,9,HT,"She was approached by Sony Music Latin and RCA Records, which whom she signed a double recording contract and announced the news in October 2020."
,12,9,HT,"Her first single with RCA Records and Sony Music Latin, El Diablo, was released on October 30, 2020."
,13,9,N,
,14,9,HT,Yendry recorded the song in Los Angeles a couple of months before the release.
,15,9,HT,The video for the single was directed by Alberto Chimenti Dezani and shot in Turin.
,16,9,N,
,17,9,HT,"Also that year, Yendry moved to Miami."
,0,11,HT,"On February 5, 2021, she released the mini documentary En El Patio directed by Kieran Khan."
,1,11,HT,"The documentary was filmed in Herrera, Santo Domingo Oeste, the neighborhood where Yendry grew up and where her grandmother and part of her family still live."
,2,11,HT,The documentary is a narrative of Yendry's Dominican origins and her journey to Italy with her mother.
,3,11,HT,"Also on February 5, 2021, the single Se Acabo is released featuring the Dominican rapper Mozart La Para."
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,"On May 28, 2021, she released the single YA written by herself and produced by Federico Vindver."
,9,11,N,
,10,11,HT,"The video directed by Kieran Khan, was shot in Medellín in Colombia near Cauca River and reached 1 million views in a matter of weeks."
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,HM,"On August 6, 2021, she released the single You featuring Damian Marley On November 19, 2021, she released Instinto with J Balvin, the song written by Yendry herself and J Balvin is produced by Lexus & Keityn and the music video for the song was filmed in New York directed by José Emilio Sagaró."
,16,11,N,
,17,11,N,
,18,11,N,
,19,11,N,
,0,13,N,
,0,14,N,
,0,21,N,
,1,21,N,
,0,23,N,
,1,23,N,
,0,24,HT,"2021 - ""Instinto"" (with J Balvin)"
,0,27,N,
,1,27,N,
,2,27,N,
