before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kurt Wagner (born 1959) is an American musician, and the singer and songwriter of the Nashville-based alternative country band Lambchop."
,1,0,HT,In 2015 he launched an electronic music project named HeCTA.
,0,2,HT,"Wagner was born in the South — Nashville, Tennessee — to Northerner parents."
,1,2,N,
,2,2,HT,"He attended art school in Memphis, Tennessee."
,0,4,HT,"Wagner worked as a carpenter, laying wooden floors both before the success of Lambchop in the 1990s and afterwards."
,0,6,HT,"He is married to Mary Mancini who was elected Chair of the Tennessee Democratic Party on January 10, 2015 as the second woman to be elected to that position."
,1,6,HT,"Previously she ran, unsuccessfully, in the Democratic primary against Jeff Yarbro for Senate District 21, which includes much of West Nashville in 2014."
,2,6,HT,"""I tell everybody, if you want to run for office some day and have an incredible fundraising event, marry a musician about 15-20 years before you declare your candidacy,"" Mancini said in a press release."
,3,6,HT,Wagner was diagnosed with prostate cancer in the 2000s and received treatment.
,0,12,HT,Chester (Rykodisc 1999) - with Josh Rouse
,0,15,HM,"Various artists, MAVIS presented by Ashley Beedle & Darren Morris (!K7 2010) - contributed Gangs of Rome"
,0,18,HT,"Kort, Invariable Heartache (City Slang 2010) with Cortney Tidwell"
,0,20,N,
,0,21,HT,"The Band of Blacky Ranchette, Still Lookin' Good to Me (Thrill Jockey 2003)"
,0,23,HT,"DJ Koze, Knock Knock (Pampa Records 2018) - Muddy Funster"
