before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Ryan Leslie (born September 25, 1978) is an American singer, songwriter, record producer, and entrepreneur from Washington,"
,1,0,HT,"D.C. Leslie has produced singles for a number of prominent artists in a variety of genres, ranging from R&B, hip hop, pop and gospel."
,2,0,N,
,3,0,HT,"From 2005 to 2006, he had his most commercial success to date with NextSelection/Bad Boy singer Cassie, when he wrote and produced her debut Platinum-certified hit single, ""Me & U"" along with her self-titled debut album."
,4,0,HT,"Leslie's 2008 self-titled debut album, includes the singles ""Diamond Girl"", ""Addiction"" and ""How It Was Supposed to Be""."
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"At the age of 14, Leslie scored a 1600 on his SATs—a perfect score—while attending Bear Creek High School, in Stockton, California."
,6,3,HT,"In 1993, he applied to four University of California campuses as well as Stanford, Yale and Harvard."
,7,3,HT,In his application essays he explained his interest in matriculating from his junior year in high school without having earned a diploma.
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,HT,"During the undergraduate Class Day ceremonies, Leslie was selected to be the Harvard Male Orator, one of four seniors who deliver orations to the graduating senior class."
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,HT,Leslie suddenly saw a new future for himself when a friend played him a Stevie Wonder CD freshman year.
,16,3,N,
,17,3,N,
,18,3,N,
,19,3,HT,"Fellow student Chiqui Matthew, now working for Goldman Sachs, remembered Leslie making beats at every free moment: “He was on a different level of intensity."
,20,3,N,
,21,3,N,
,22,3,HT,"While still a college student, Leslie began producing tracks for local Boston artists, and molding his image, which Matthew found unconvincing: “He had this pseudo-sexual, thugged-out Lothario thing."
,23,3,N,
,24,3,N,
,0,6,HT,"During his freshman year at Harvard, Leslie devoted many hours per week to creating and developing music in a studio basement on campus."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"He has said in many interviews that during those college years, he became accustomed to getting 2 to 3 hours of sleep per night."
,6,6,HT,"To earn disposable income during these years, Leslie sold instrumentals to local artists in the Boston area."
,7,6,N,
,8,6,HT,They told him that he could have a better future considering he graduated from college at the age of 19.
,9,6,HT,Leslie insisted that he was going to pursue his musical interests for two years and if he didn't like it he would stop.
,10,6,HT,Leslie remained in Boston because of its music scene.
,11,6,HT,He took on community service jobs to help support himself and would spend nights in the recording studio working on his music.
,12,6,N,
,13,6,HT,"He vowed to his family that he would pay back the $15,000 loan one day, even if it meant going back to school and getting a more traditional job."
,14,6,HT,"For the next several months, Leslie worked towards developing a distinct sound."
,15,6,N,
,16,6,HT,"In the summer of 2003, Ryan landed a production internship with producer Younglord."
,17,6,N,
,18,6,HT,"Within the first week, Leslie produced the song “Keep Giving Your Love To Me” that would later be performed by Beyoncé for the Bad Boys II soundtrack."
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,HT,"Also in 2003, Leslie was introduced by his then attorney Ed Woods to Tommy Mottola."
,23,6,N,
,24,6,HT,"Under the mentorship of Mottola and Combs, Leslie signed then-aspiring model Cassie Ventura to his imprint, NextSelection in 2005."
,25,6,HT,"In late 2003, Leslie began recording his debut album, entitled Just Right, and released two singles: ""The Way That U Move Girl"" and ""Used 2 Be"" (with Fabolous)."
,26,6,N,
,0,8,HT,Ryan Leslie returned to the studio in 2006 to record a new debut album.
,1,8,HT,"The lead single, ""Diamond Girl""  was released in December 2007."
,2,8,N,
,3,8,HT,"In November 2007, he released a video for a song named ""I-R-I-N-A"" that was produced in-house and released through his YouTube channel as well."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,HT,"The single was released March 23, 2009."
,2,10,HT,"After many setbacks, his self-titled album, Ryan Leslie, was finally released on February 10, 2009."
,3,10,N,
,4,10,N,
,0,11,HT,Ryan Leslie enamored old and new fans alike (June 23) during the first of two back-to-back performances at New York City's Bowery Ballroom.
,1,11,N,
,0,12,HT,"""Never had a top ten, but they still respect my art,"" Ryan Leslie sang during ""Glory,"" which is slated to be included on his third release, ""Les Is More""—his first independent album following 2009's self-titled debut and ""Transition."""
,1,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,16,HT,"Ryan Leslie announced on Twitter and Facebook in January 2011, that his third album would be released July 4th, 2011."
,1,16,N,
,2,16,HT,However Leslie would later announce on his website and Twitter account that the album has now been pushed back for a release 'This Fall'.
,3,16,HT,"On October 11th, he sent an e-mail to his fanbase saying ""I promise 'Les Is More' is just a few weeks away."""
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,N,
,0,18,N,
,1,18,N,
,2,18,HT,Ryan announced in February 2013 that his fourth studio album Black Mozart would be released 16 April 2013 however delayed the release.
,3,18,HT,"The full album was released to members of Leslie's #Renegades club on August 31, 2013."
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,HT,"Ryan signed his first artist, Cassie in 2005."
,2,21,HT,"Under Ryan's guidance, Cassie went on to become one of the fastest rising R&B acts that year."
,3,21,HT,"Her breakout smash ""Me & U"" (written and produced by Leslie) spent 20 weeks on the Top 40 and went on to reach number three on the Billboard Hot 100, selling over a million digital units."
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,8,21,N,
,9,21,N,
,10,21,N,
,0,22,HT,"Recently, Ryan signed Krys Ivory as his newest act under NextSelection."
,1,22,N,
,0,24,HT,"In August 2013, Leslie released his fourth studio album, Black Mozart, through his #Renegades music club."
,1,24,N,
,2,24,HT,"In subsequent months, musicians such as 50 Cent, Raphael Saadiq, and Talib Kweli would use the underlying technology to launch their respective upcoming studio albums and power their own music membership clubs."
,3,24,N,
,4,24,N,
,5,24,N,
,6,24,N,
,7,24,N,
,8,24,N,
,0,27,N,
,1,27,N,
,0,29,HT,"Leslie's blog, YouTube channel, MySpace page and most recently Twitter have been the biggest contributors to his growing fanbase."
,1,29,N,
,2,29,N,
,3,29,N,
,4,29,N,
,0,30,HT,Leslie maintains such an active online presence as he believes that it is the future of the music industry.
,1,30,HT,"He says that due to the digital music revolution of the past few years, physical compact discs of music will eventually become obsolete, and will become the eight track tape of this generation."
,2,30,HT,"Prior to his 2009 MySpace Release concert, Leslie encouraged aspiring musical artists to utilize digital media while marketing themselves."
,0,32,HT,Producer Ryan Leslie began spotting Cassie Ventura at clubs and parties in late 2004.
,1,32,N,
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,HT,"Leslie soon signed Cassie to his NextSelection label, and wrote and produced Cassie's first single, ""Me & U"" in 2005."
,0,34,N,
,0,36,HT,"In October 2010, Leslie's laptop was stolen from his Mercedes, while he was on tour in Cologne, Germany."
,1,36,N,
,2,36,N,
,3,36,HM,"Armin Augstein, who runs a garage in Pulheim, near Cologne, who returned the laptop was granted the $1 million reward in 2012 after a lawsuit."
,4,36,N,
,5,36,N,
,6,36,HT,"On September 7, 2013, New York City marshals seized Leslie's 2010 Cadillac Escalade, which went up for auction two days later on September 9 due to him continuing to not pay up the reward he offered for the laptop."
,7,36,N,
,0,45,N,
