before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Randy Sabien (; born September 26, 1956) is an American jazz violinist, composer, and music educator known for his live performances and numerous recordings, many of them on Flying Fish Records and Red House Records."
,1,0,HT,At the age of 21 he founded and chaired the Jazz Strings department at Boston's Berklee College of Music and since 2009 has been the chair of the Strings department of McNally Smith College of Music.
,0,2,HT,Sabien was born in North Carolina while his father was in the US Army as a dentist.
,1,2,HT,"After his tour of duty, the family settled in Rockford, Illinois."
,2,2,N,
,3,2,HT,Sabien studied classical music at the University of Illinois combined with performing as a country/rock fiddler before enrolling at Berklee College of Music in 1977.
,4,2,HT,"The following year, at age 21, he founded and chaired Berklee's Jazz Strings department."
,5,2,HT,"He left Berklee after three years to record and tour, eventually settling in Hayward, Wisconsin."
,6,2,HT,"In the early 1980s he performed with and produced three albums for folk singer-songwriter, Jim Post and founded the Randy Sabien Jazz Quintet."
,7,2,N,
,8,2,HT,"His first solo album with the Randy Sabien Jazz Quintet, In a Fog, was released in 1983 on Flying Fish Records, and later re-released on Fiddlehead Music, the label he founded in 1989."
,9,2,HT,His most recent solo album Rhythm and Bows was released in late 2007.
,10,2,HT,May 1980 marked the first of Sabien's several appearances over the next 25 years on Garrison Keillor's radio series A Prairie Home Companion where he played in the show's The Guy's All-Star Shoe Band.
,11,2,HT,"His concert with the Fiddlehead Band at the Grand Theater in Wausau, Wisconsin was broadcast on Wisconsin Public Television in 2012 as was a thirty-minute background feature, On the Road: Randy Sabien & Mike Dowling with Sabien and Dowling performing ""Long Tall Mama"" in an ""impromptu acoustic jam""."
,12,2,HT,"Since the 1980s Sabien has combined performing and composing with conducting workshops for schools, music camps, and youth orchestras."
,13,2,HT,His educational video and jazz clinic Jazz: What it is was released in 1990.
,14,2,N,
,15,2,HT,"(Alfred Publishing Co., 2000)."
,16,2,HT,In 2009 he was appointed chair of the Strings department of McNally Smith College of Music.
,17,2,N,
,0,10,HT,"2002  Segue with Brian Orff, Fiddlehead Music"
,0,11,HT,"2000s Cap a Cup of Dreams with Kevin McMullin, Fiddlehead Music"
,0,13,HT,"2005 Randy Sabien Live, Quantum Leap Records"
,0,18,HT,1979 Bela Fleck:
,1,18,N,
,0,19,HT,"1981 Emery Christiansen: Between Planes, Mountain Railroad"
,0,20,HT,"1985  Greg Brown: In the Dark with You, Red House Records"
,0,21,HT,"1987 Jim Post:  Jim Post & Friends, Flying Fish"
,0,22,HT,"1988 Bela Fleck: Daybreak, Rounder Records"
,0,24,HT,"1991  Jim Post: Learn Not To Burn,  National Fire Protection Music"
,0,25,HT,"1992  Jan Marra: These Crazy Years, Flying Fish"
,0,26,HT,"1996  Greg Brown:  Further In, Red House Records"
,0,27,N,
,1,27,HT,"Peter Buffett: Wisconsin: An American Portrait,  Don't Records"
,0,31,HT,"2001  Catfish Keith, Jitterbug Swing, Fish Tail Records/ Orchard"
,0,33,HT,"2001  John Altenburgh: A Wisconsin Christmas, Orchard/Sony"
,0,34,HT,2003 Greg Brown
,1,34,N,
,0,35,HT,2004 Jim Kansas: Jimmy and The Swingers  JK Records
,0,36,HT,"2005  Corky Siegel's Traveling Chamber Blues Show!, Alligator Records"
,0,37,HT,"2007 Mick Sterling: Between Saturday Night and Sunday Morning, Calvin"
,0,38,HT,"2007  David Levin: Criminal, Day Eleven Records"
,0,39,HT,"2007  Randy Peterson: Picture Day!,  Randy Peterson Music"
,0,40,HT,"2007  Garrison Keillor: Dusty and Lefty: The Lives of the Cowboys, High Bridge Audio"
,0,41,HT,"2007  Ernie Hedrickson: Down The Road,  Ernie Hedrickson Music"
,0,42,HT,"2007  John Altenburgh: A Wisconsin Christmas ""A Return To The Grand"",  Altenburgh Records"
,0,44,HT,"2009  Peter Mulvey: Letters From a Flying Machine, Signature"
,0,47,HT,"2012 Connie Evingson: Sweet Happy Life, Minnehaha Music"
,0,48,HT,"2012  Peter Mulvey: Good Stuff, CRS"
,0,49,HT,"2012  Kevin Bowe & The Okemah Prophets: Natchez Trace, Okemah Records"
,0,50,HT,"2013  Ian Callanan: In Beauty We Walk, GIA Publications"
,0,51,HT,"2013  Jack McNally: Take Time, Jack McNally Records"
,0,53,HT,1986/2005 Randy Sabien Live in Minneapolis
