before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Greg Boyer (born September 25, 1958) is an American trombonist known for performing with many successful R&B and funk bands."
,1,0,HT,"Born in Washington, DC, Boyer grew up in Bryans Road, Maryland."
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,N,
,1,1,HT,"He played with them until his retirement from the group in 1996, along the way also playing with Chuck Brown & the Soul Searchers between tours."
,2,1,HT,"After a couple of years playing and arranging for local Washington, DC groups, he hit the road again with funky sax legend Maceo Parker."
,3,1,N,
,4,1,HT,"Along with the aforementioned, the list of artists/groups he has recorded and played with includes: Sheila E, Bootsy Collins, Gap Band, Stanley Clarke, George Duke, David Sanborn, Eric Benét, David Murray, Hank Williams, Jr, Lynyrd Skynyrd, Kid Rock, Alex Bugnon, Buddy Guy, Brian Culbertson, Maysa, Steve Tyler, Mike Phillips, RAD."
,5,1,N,
,0,2,N,
,1,2,HM,"Adrian Boyer-Frostburg University alum, Amanda Boyer -University of Maryland alum, and Aja Boyer, currently attending University of Maryland."
,2,2,HM,"He lives in Columbia, Maryland with his wife Dana Addison, married September 20, 2003."
,3,2,N,
