before,after,paragraphIndex,annotation,sentences
,0,0,HT,Indu Mitha (née Chatterjee) (born 1929) is a Pakistani exponent of Bharatnatyam and one of only two in the nation (the other being Sheema Kirmani).
,1,0,N,
,0,2,HT,Indu Mitha was born Indu Chatterjee in a Bengali Christian family in 1929.
,1,2,HT,She studied MA philosophy from Delhi University in 1951.
,2,2,HT,"Her father, Gyanesh Chandra Chatterji, was a professor of philosophy and president of the Government College in Lahore, which was where Mitha grew up."
,3,2,N,
,4,2,HT,Her family moved to Delhi from Lahore during the Partition of India.
,5,2,HT,"In Delhi, she learned Bharatanatyam from Vijay Raghava Rao and Shrimati Lalita."
,6,2,N,
,7,2,N,
,8,2,HM,"In 1951, she married Captain Aboobaker Osman Mitha, a Mumbai Memon against the wishes of her family, and moved back to Pakistan with him."
,9,2,N,
,0,4,HT,"In the years following her husband's retirement, Mitha began teaching Bharatnatyam in Lahore."
0.0,1,4,HM,"In the years following her husband's retirement, Mitha began teaching Bharatnatyam in Lahore. Her first position was at the Lahore Grammar school, where she became a celebrated dance teacher."
,2,4,N,
,3,4,N,
,4,4,HT,"She now does one show a year for private audiences, mostly all-women groups, due to the heightened atmosphere linked to the rise of the Taliban."
,5,4,N,
,0,6,N,
,1,6,N,
,0,8,HT,"Mitha received President’s Award for Pride of Performance Awards (2020–2029) in August, 2020."
,0,10,HT,"Tikekar, Monisha (2004)."
,1,10,N,
,2,10,N,
