before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benito Antonio Martínez Ocasio (born March 10, 1994), known by his stage name Bad Bunny, is a Puerto Rican rapper, singer, and songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,0,1,HT,"Born and raised in the municipality of Vega Baja, Puerto Rico, Bad Bunny gained popularity on SoundCloud and was eventually signed to a record label while working in a supermarket as a bagger and studying at the University of Puerto Rico at Arecibo."
,1,1,HT,"Following the release of his breakthrough single ""Soy Peor"" in late 2016, he rose to stardom after collaborating with Cardi B and Drake on the singles ""I Like It"" and ""Mia"", which charted on the US Billboard"
,2,1,N,
,3,1,HT,His debut album X 100pre (2018) was awarded a Latin Grammy for Best Urban Music Album.
,4,1,HT,"His collaborative album with J Balvin, Oasis (2019), contains the popular singles ""Qué Pretendes"" and ""La Canción""."
,0,2,HT,"During 2020, Bad Bunny released his second solo studio album YHLQMDLG (Yo hago lo que me da la gana), which earned him a Grammy Award for Best Latin Pop Album; the surprise compilation album Las que no iban a salir; and his third album El Último Tour Del Mundo, which became the first all-Spanish-language album to top the US Billboard 200 and generated the Billboard Global 200 number-one single ""Dakiti""."
,1,2,HT,"Early that year, he performed at the Super Bowl LIV halftime show as a guest, alongside Shakira and Jennifer Lopez, and became the first Latin urban music artist on the cover of Rolling Stone magazine."
,2,2,N,
,3,2,N,
,4,2,HT,"Bad Bunny began making guest appearances in the professional wrestling promotion WWE in 2021, where he won the WWE 24/7 Championship once and competed in and won a tag team match at its flagship event, WrestleMania 37 for which he received praise."
,0,4,HT,"Benito Antonio Martínez Ocasio was born on March 10, 1994, in Almirante Sur barrio in Vega Baja, Puerto Rico."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"As a child, he attended church weekly with his devoutly Catholic mother and sang in the church choir until age 13."
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"Speaking about his distance from the Puerto Rican music industry, Bad Bunny stated, ""I'm from Vega Baja, a small area that's not a metropolis like San Juan where the majority of the genre's artists have come from."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,HT,"Instead, he took courses in audiovisual communication at University of Puerto Rico at Arecibo."
,0,7,HT,"He began to write and create his own interpretations at the age of 14, until in 2013, he began to publish his songs through SoundCloud, including ""Get"" in 2013, ""Tentación"" in 2014, ""Just let me know"" in 2015, among others."
,1,7,HM,"While working as a bagger at Supermercados Econo in Vega Baja in 2016, Bad Bunny released music as an independent artist on SoundCloud, where his song ""Diles"" caught the attention of DJ Luian who signed him to his record label, Hear this Music."
1.0,2,7,HM,"While working as a bagger at Supermercados Econo in Vega Baja in 2016, Bad Bunny released music as an independent artist on SoundCloud, where his song ""Diles"" caught the attention of DJ Luian who signed him to his record label, Hear this Music. DJ Luian introduced Bad Bunny to the production team Mambo Kingz, who were intrigued by Bad Bunny's musical experimentation and style of dress."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Bad Bunny's May 2017 collaboration with Karol G, ""Ahora Me Llama"", garnered more than 756 million views on YouTube and reached number 10 on the Billboard Hot Latin Songs chart."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"In the summer of 2017, Bad Bunny signed a booking deal with Cardenas Marketing Network (CMN) for several Latin American countries."
,12,7,HT,"He was featured in Becky G's single ""Mayores"", released in July 2017."
,13,7,HT,"Starting in November 2017, Bad Bunny hosted Beats 1's first Spanish-language show, Trap Kingz."
,14,7,HT,"Also in November 2017, Bad Bunny's track, ""Tu No Metes Cabra"" peaked at number 38 on the Hot Latin Songs chart."
,15,7,N,
,16,7,N,
,17,7,HT,"In the year 2017 alone, Bad Bunny featured on fifteen Billboard Hot Latin Songs-charting tracks."
,0,9,HT,"In May 2018, American rapper Cardi B released a collaboration with Bad Bunny and J Balvin, ""I Like It"", which hit number-one on the US Billboard Hot 100, becoming Bad Bunny's first song to do so."
,1,9,N,
,2,9,HT,"It earned Bad Bunny his first Diamond certification by the Recording Industry Association of America (RIAA), and received a nomination for the Grammy Award for Record of the Year."
,3,9,HT,"On October 11, 2018, Bad Bunny released ""Mia"", a collaboration with Drake."
,4,9,N,
,5,9,HT,"In November 2018, Bad Bunny released ""Te Guste"" with Jennifer Lopez, with a video directed by Mike Ho."
,6,9,HT,"Bad Bunny released his debut album X 100pre on Christmas Eve 2018 soon after leaving DJ Luian's label ""Hear this Music"", revealing on an Instagram live stream that he was never allowed to make an album and also confessing that he actually produced his music by himself."
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,HT,"From March 8–10, 2019, Bad Bunny performed a sold-out weekend concert run at the José Miguel Agrelot Coliseum in San Juan, his debut in Puerto Rico's major entertainment venue."
,13,9,N,
,14,9,N,
,15,9,HT,"On June 28, 2019, Bad Bunny released Oasis, an eight-song collaborative album with J Balvin."
,16,9,N,
,17,9,HT,"The two artists first met at a J Balvin concert in Puerto Rico, when Bad Bunny was working on releasing music on SoundCloud, and then collaborated on the 2017 track ""Si Tu Novio Te Deja Sola""."
,18,9,N,
,19,9,N,
,20,9,HT,"In 2019, Bad Bunny performed on the main stage at Coachella."
,21,9,HT,"In July 2019, Bad Bunny put his European tour on hold, flying from Ibiza to Puerto Rico to join protests against governor Ricardo Rosselló."
,22,9,N,
,23,9,N,
,0,11,HT,"In February 2020, Bad Bunny was a guest performer at the Super Bowl LIV halftime show, headlined by Shakira and Jennifer Lopez."
,1,11,HT,"Bad Bunny announced the album YHLQMDLG on February 27, 2020, during an appearance on The Tonight Show Starring Jimmy Fallon and stated that it would be released on Leap Day 2020."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"Bad Bunny grew up attending, and features many nods to early/mid-2000s reggaeton."
,6,11,HT,"On the final song on the album, ""<3"", the artist announced his intention to retire after releasing one more album with the lyric ""In nine months I'll release another, to retire calmly like Miguel Cotto"", referencing the retirement of the Puerto Rican boxer."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,"The second single, ""Ignorantes"", with Panamanian singer Sech came out on February 14, 2020."
,13,11,HT,"In March 2020, Bad Bunny released the music video for ""Yo Perreo Sola"", in which the artist performs in drag."
,14,11,N,
,15,11,N,
,16,11,N,
