before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Knut Aalefjær (born 21 December 1974 in Bærum) is a Norwegian jazz musician (drums and percussion), and composer, educated at the Norwegian Academy of Music."
,1,0,N,
,0,2,HT,"During his studies at Norwegian Academy of Music he and fellow students Lars Andreas Haug (tuba) and Vidar Saether (saxophone?, established the band Moment's Notice with a release in 2003."
,1,2,N,
,2,2,HT,"With Great Curves, he also released the recording Rotoscope (2001), were the band members are Christine Sandtorv (vocal), Rune Brøndbo (keyboards), Lars Horntveth (saxophon), Anders Mjøs (keyboards), and Rob Waring (percussion)."
,3,2,HT,Aalefjær is a commonly used musician in Oslo's musical life.
,4,2,HM,"With Elin Rosseland he has played on the record (Moment, 2004), in addition (in a trio with Staffan Svensson trumpet) performed composition of Eyvind Skeie and Geir Lysne for dissolution of the union (with Sweden)"
,5,2,N,
,6,2,HT,He has also played with Det Norske Blåseensemble at the Big Band Festival 2004.
,7,2,HT,Aalefjær has also been involved in studio album Blood Inside to the Norwegian band Ulver in 2005.
,8,2,HT,"From 2010 he joined the trio with Ruth Wilhelmine Meyer (vocals), and Elfi Sverdrup (vocals) and Lars Andreas Haug (tuba), and the band became a quartet."
,9,2,N,
,0,4,HT,"In the main lineup2002: Spiral Circle (DIW Japan), with Helge Lien Trio"
,0,5,HT,2003: Asymmetrics (DIW Japan) with Helge Lien Trio
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,11,N,
,1,11,HT,Min Song Og Hjarteskatt (Kirkelig Kulturverksted) with Beate S. Lech
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,HT,"I'll Meet You in the Morning (EmArcy/Universal) with Kristin AsbjørnsenAs sidemann2001: Rotoscope – Great Curves (Jester Records) with Andreas Mjøs, here as well as a composer"
,0,14,N,
,1,14,N,
,0,15,HT,2002: Objects of Desire (Albedo) with Oslo Sinfonietta conducted by Christian Eggen
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,17,HT,"2003: Korall (ACT), with Geir Lysne Listening Ensemble (guest: Sondre Bratland)"
,0,18,HT,2003: Moment (NorCD) with Elin Rosseland Vuggi
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
