before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicholas George Gravenites (; born October 2, 1938) is an American blues, rock and folk singer, songwriter, and guitarist, best known for his work with Electric Flag (as their lead singer), Janis Joplin, Mike Bloomfield and several influential bands and individuals of the generation springing from the 1960s and 1970s."
,1,0,N,
,0,2,HT,"Gravenites was born in Chicago, into a Greek-speaking family; his parents were from Palaiochori, Arcadia, in Greece."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,Gravenites spent time both in Chicago and San Francisco in the early 1960s.
,5,2,HT,"He wrote the song ""Born in Chicago"", which became the opening track on the Paul Butterfield Blues Band debut album, and, with guitarist Bloomfield, co-wrote the title track of their second album, East-West; the band was inducted into the Rock and Roll Hall of Fame in 2015."
,6,2,HM,"Gravenites played in clubs with Mike Bloomfield,  Charlie Musselwhite and others, and settled in San Francisco in the mid 1960s."
,7,2,HT,In 1967 he formed the Electric Flag with Bloomfield.
,8,2,N,
,9,2,HT,"According to author and pop music critic Joel Selvin, Gravenites is ""the original San Francisco connection for the Chicago crowd."""
,0,3,HT,"Gravenites is credited as a ""musical handyman"", helping such San Francisco bands as Quicksilver Messenger Service and Janis Joplin's first solo group, the Kozmic Blues Band."
,1,3,N,
,2,3,HT,Gravenites was the lead singer in the re-formed Big Brother and the Holding Company (without Joplin) from 1969 to 1972.
,3,3,N,
,4,3,HT,"He and Cipollina formed the Nick Gravenites–John Cipollina Band, which toured throughout Europe."
,5,3,N,
,6,3,HT,"He and John Kahn produced the 1970 album Not Mellowed with Age, by Southern Comfort (CBS S 64125)."
,7,3,HT,"Gravenites often used pianist Pete Sears in his band Animal Mind, including on his 1980 Blue Star album, on which Sears played keyboards and bass."
,8,3,HT,"In the early 1980s, Gravenites performed and recorded with a revolving group of San Francisco Bay area rock, blues, and soul musicians called the Usual Suspects."
,9,3,N,
,10,3,HT,"In the 1980s and 1990s, Gravenites played with Cipollina as Thunder and Lightning."
,11,3,HT,"Gravenites and Sears played together in front of 100,000 people on Earth Day 1990 at Crissy Field, San Francisco."
,12,3,HT,Sears also joined him for a tour of Greece.
,13,3,HT,Gravenites still performs live in northern California.
,14,3,HT,"He was inducted to the Blues Hall of Fame in 2003 for his song ""Born in Chicago""."
,15,3,N,
,16,3,N,
,17,3,N,
,18,3,HT,"He currently resides in Occidental, California."
,0,14,N,
,1,14,N,
,0,15,HT,"1991: Live at the Rodon, Nick Gravenites and John Cipollina (Music Box)"
