before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Mackay Brown (17 October 1921 – 13 April 1996) was a Scottish poet, author and dramatist with a distinctly Orcadian character."
,1,0,N,
,0,3,HT,"George Mackay Brown was born on 17 October 1921, the youngest of six children."
,1,3,HT,"His parents were John Brown, a tailor and postman, and Mhairi Mackay, who had been brought up in Braal, a hamlet near Strathy, Sutherland, as a native Gaelic speaker."
,2,3,HT,"Except for periods as a mature student in mainland Scotland, Brown lived all his life in the town of Stromness in the Orkney islands."
,3,3,HT,One of his Stromness neighbours was his friend the artist Sylvia Wishart.
,4,3,N,
,5,3,HM,"The family had a history of depression and Mackay's uncle, Jimmy Brown, may have committed suicide: his body was found in Stromness harbour in 1935."
,6,3,N,
,7,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"He started work in 1944 with The Orkney Herald, writing on Stromness news, and soon became a prolific journalist."
,3,4,HT,"He was encouraged in writing poetry by Francis Scarfe, who was billeted in the Browns' house for over a year from April 1944."
,4,4,N,
,5,4,N,
,6,4,HT,"When the first bar opened in 1948, Mackay Brown first tasted alcohol."
,7,4,N,
,8,4,HT,"I remember thinking to myself 'If I could have two pints of beer every afternoon, life would be a great happiness'""."
,9,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"Brown was a mature student at Newbattle Abbey College in the 1951–1952 session, where the poet Edwin Muir, who had a great influence on his life as a writer, was warden."
,1,6,N,
,2,6,HT,"Having had poems published in several periodicals, his first volume of them, The Storm, appeared with the Orkney Press in 1954."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"After publication of poems in a literary magazine, with the help of Muir, Brown had a second volume, Loaves and Fishes, published by the Hogarth Press in 1959."
,8,6,N,
,9,6,HT,"During this period he met many of the Scottish poets of his time – Sydney Goodsir Smith, Norman MacCaig, Hugh MacDiarmid, Tom Scott and others – with whom he often drank in Rose Street, Edinburgh."
,10,6,N,
,11,6,HT,Brown was briefly engaged to her and began a correspondence that continued until her death in 1985.
,12,6,HT,"In late 1960, Brown commenced teacher training at Moray House College of Education, but ill health prevented him remaining in Edinburgh."
,13,6,HT,"On his recovery in 1961, he found he was not suited to teaching and returned late in the year to his mother's house in Stromness, unemployed."
,14,6,HT,"At this juncture he was received into the Roman Catholic Church, being baptised on 23 December and taking communion the next day."
,15,6,HT,This followed about 25 years of pondering his religious beliefs.
,16,6,N,
,0,8,N,
,1,8,HT,"This provided some occupation and income until 1964, when a volume of poetry, The Year of the Whale, was accepted."
,2,8,HT,"Brown now found himself able to support himself financially for the first time, as he received new commissions."
,3,8,HT,"He received a bursary from the Scottish Arts Council in December 1965 as he was working on the volume of short stories, A Calendar of Love, which was issued to critical acclaim in February 1967."
,4,8,N,
,5,8,HT,"Later that year came the death of his mother, who had supported him despite disapproving of his drinking; she left an estate of £4."
,6,8,N,
,7,8,HT,"The year 1968 also saw his one visit to Ireland, on a bursary from the Society of Authors."
,8,8,N,
,9,8,HT,"In 1969, his short-story collection A Time to Keep received a positive welcome."
,10,8,HT,"The poet Charles Causley said, ""I don't know anyone writing in this particular genre today who comes within a thousand miles of him."""
,11,8,HT,"This was also the year in which he finished working on a six-part cycle of poems about Rackwick, published in 1971 as Fishermen with Ploughs."
,12,8,N,
,13,8,HM,"By the late 1960s Brown's poetry was renowned internationally, so that the American poet Robert Lowell, for example, came to Orkney expressly to meet him."
,14,8,HM,"During the summer of 1970, Brown met the musician Peter Maxwell Davies in Rackwick."
14.0,15,8,HM,"During the summer of 1970, Brown met the musician Peter Maxwell Davies in Rackwick. Subsequently, Davies, who came to live in Rackwick, based a number of his works on the poetry and prose of George Mackay Brown."
,16,8,HT,"Brown was now working on his first novel Greenvoe, the story of an imaginary Orkney community menaced by an undefined project called 'Operation Black Star'."
,17,8,N,
,18,8,N,
,19,8,N,
,20,8,N,
,21,8,N,
,22,8,HM,"The story of the life of Magnus Erlendsson, Earl of Orkney was one to which Brown frequently turned, and it was the theme of his next novel, Magnus, published in 1973."
,23,8,N,
,24,8,N,
,25,8,HT,Brown takes the theme of sacrifice into the 20th century by inserting in journalistic language an account of the death of Dietrich Bonhoeffer.
,26,8,N,
,27,8,N,
,28,8,HT,Brown was awarded an OBE in the 1974 New Year Honours List.
,29,8,N,
,30,8,HT,"Yet he maintained a stream of writing: poetry, children's stories, and a weekly column in the local newspaper, The Orcadian, which ran from 1971 to the end of his life."
,31,8,HT,A first selection of them appeared as Letter from Hamnavoe in 1975.
,32,8,HT,"In mid-1976, Brown met Nora Kennedy, a Viennese woman jeweller and silversmith who was moving to South Ronaldsay."
,33,8,N,
,34,8,HT,He said in early 1977 that this had been his most productive winter as a writer.
,0,10,HT,"By early 1977, he was entering a period of depression which lasted intermittently for almost a decade, but maintained his working routine throughout."
,1,10,HT,"He also suffered from severe bronchial problems, his condition becoming so serious that in early 1981 he was given the Last Sacraments."
,2,10,HT,"These years saw him working on Time in a Red Coat, a novel Brown called ""more a sombre fable"", a meditation on the passage of time."
,3,10,N,
,4,10,N,
,5,10,HT,"Norah Smallwood, who had worked for his publishers Chatto & Windus and helped and encouraged him over the years, died in 1984."
,6,10,HT,"The other was Stella Cartwright, who died the next year."
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HT,She bore a strong resemblance to Stella Cartwright.
,11,10,N,
,12,10,HT,"Between 1987 and 1989, Brown travelled to Nairn, including a visit to Pluscarden Abbey, to Shetland and to Oxford, making it the longest time he had left Orkney since his earlier studies in Edinburgh."
12.0,13,10,HM,"Between 1987 and 1989, Brown travelled to Nairn, including a visit to Pluscarden Abbey, to Shetland and to Oxford, making it the longest time he had left Orkney since his earlier studies in Edinburgh. The Oxford visit coincided with the centenary of the death of Gerard Manley Hopkins."
,14,10,HT,"Shortly afterwards, Brown was diagnosed with bowel cancer, which required two major operations in 1990 and a lengthy stay in Foresterhill Hospital, Aberdeen."
,15,10,HT,"In his final years Brown wrote two more novels, Vinland and Beside the Ocean of Time."
,16,10,N,
,17,10,N,
,18,10,N,
,19,10,HM,"It won the Saltire Scottish Book of the Year Award for 1994 and was listed for the Booker prize for fiction, which caused Brown acute anxiety."
,20,10,HT,"During his last years Brown remained in his home, cared for by a network of friends, including Surinder Punjya (later principal of The Nesbitt Centre, Hong Kong), Gunnie Moberg, and Renée Simm."
,21,10,N,
,22,10,HT,"The first copies were delivered to his home on the day he died, 13 April 1996, after a short illness."
,23,10,HT,"He was buried on 16 April, the feast day of Saint Magnus, with a funeral service at the Church of Scotland's St Magnus Cathedral, presided over by Father Mario Conti, Father Michael Spencer, and his later biographer Ron Ferguson."
,24,10,N,
,25,10,N,
,0,11,HT,"In 2005, a memorial plaque to Brown was unveiled at the Writers' Museum in the Royal Mile, Edinburgh."
,1,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,N,
,1,15,HT,"A literary biography, Interrogation of Silence by Rowena Murray and Brian Murray, ensued in 2004, George Mackay Brown: The Life, a more personal biography by Maggie Fergusson, in 2006, and George Mackay Brown: The Wound and the Gift by Ron Ferguson, a study of Brown's spiritual journey including his controversial move from Presbyterianism to Roman Catholicism, in 2011."
