before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Florin Niculescu (born February 8, 1967 in Bucharest) is a Romanian violinist of Romani (Gypsy) ethnicity."
,0,2,N,
,1,2,N,
,2,2,HT,"He received his first violin lessons from his father, with whom he started to study seriously when he was 4–5 years old."
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,Niculescu met Grappelli in 1994.
,1,5,N,
,2,5,N,
,3,5,HT,"In 1995 he joined Romane's band, and in 2001 he was invited by Biréli Lagrène to join his Gipsy Project inspired by the Quintette du Hot Club de France."
,0,6,N,
,1,6,HM,Violinist Scott Tixier was Niculescu only student when he was 15 years old in Paris.
,0,9,HT,1999 L'Esprit Roumain with Corneliu Niculescu
,0,13,HT,2008 Florin Niculescu Plays Stéphane Grapelli (Blu Jazz)
