before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carol Fran (born Carol Augustus Anthony; October 23, 1933 – September 1, 2021) was an American soul blues singer, pianist, and songwriter, best known for her string of single releases in the 1950s and 1960s, and her later musical association with her husband, Clarence Hollimon."
,1,0,HT,She released six albums since 1992 including four as a duo with Hollimon.
,0,2,HT,"Carol Augustus Anthony was born in Lafayette, Louisiana, United States."
,1,2,HT,"Commencing her jump blues singing career with Don Conway, she subsequently relocated to New Orleans."
,2,2,N,
,3,2,HT,"Establishing a musical presence around Bourbon Street, New Orleans, Fran also undertook a tour of Mexico."
,4,2,HT,"Her debut single was ""Emmitt Lee"", recorded in 1957 and released by Excello Records."
,5,2,HT,"Three more singles ensued, but lack of success saw Fran singing with Guitar Slim, and after his death in 1959, she then sang alongside Nappy Brown, Lee Dorsey, and Joe Tex."
,6,2,N,
,7,2,HT,"Her next offerings were a swamp pop version of ""The Great Pretender"" (1962) and a cover version of ""Crying in the Chapel"" (1964)."
,8,2,HT,"Despite a subsequent reissue of the latter on Josie Records, her momentum was stalled by Elvis Presley's release of his own version."
,9,2,N,
,10,2,HT,"After another effort, ""Any Day Love Walks In,"" she returned to the concert circuit."
,11,2,HT,"In 1967 she signed to Roulette Records and issued a version of Brook Benton's ""So Close."""
,12,2,N,
,13,2,HT,Downhearted she concentrated on performing in clubs back in Louisiana.
,14,2,HM,"In 1982, Fran met the session guitarist Clarence Hollimon, and they went on to marry a year later and relocated to Texas."
,15,2,N,
,16,2,HT,"Elsewhere, in 1993, Fran contributed to Guitar Shorty's album, Topsy Turvy."
,17,2,HT,"In 1996, Fran and Hollimon appeared at the Long Beach Blues Festival."
,0,3,N,
,1,3,HT,"(1994) was her next album release, before another collaboration with Hollimon saw the issue of It's About Time (2000)."
,2,3,HT,"However, Hollimon died the same year, and Fran moved back to Lafayette."
,3,3,HT,She recorded her first solo effort Fran-tastic in New Orleans in October 2001 which was released the following year.
,4,3,HT,She appeared in the 2015 documentary film I Am the Blues.
,5,3,HT,"Fran was a recipient of the 2013 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the highest honor in the folk and traditional arts in the United States."
,6,3,HT,"In 2020, Carol Fran released her first newly recorded album in 18 years titled All Of My Life: The Saint Agnes Sessions."
,7,3,N,
,8,3,N,
,9,3,HT,"Fran died from post-COVID-19 complications  at Ochsner Lafayette General Medical Center in Lafayette, Louisiana, on September 1, 2021."
,10,3,N,
