before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,Lunch knew Bradley Field through Miriam Linna and convinced him to join in early 1977.
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"The group disbanded at the end of 1979, only reuniting briefly in 2008 for a small number of performances with former bassist Jim Sclavunos on drums and Thurston Moore on bass guitar."
,0,6,HT,"In his book Rip It Up and Start Again: Postpunk 1978–1984, Simon Reynolds identifies Teenage Jesus and the Jerks as an exercise in rock sacrilege:"
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"To this day I still don't know a single chord on the guitar."""
,0,12,HT,Lydia Lunch - Hysterie (Widowspeak - 1986)
,0,13,HT,"Everything (1995 - Atavistic Records) - this claims to be a compilation of the original Teenage Jesus tracks, but is, in fact, merely side one of Lydia Lunch's 'Hysterie' compilation album, featuring material remixed by J. G. Thirlwell, credited under his pen name Clint Ruin."
