before,after,paragraphIndex,annotation,sentences
,0,0,HT,Harald Haugaard (born 23 February 1975) is a Danish violinist and composer raised on the island of Funen in Denmark.
,1,0,N,
,2,0,N,
,0,2,HT,Haugaard studied general music education at the Funen Music Conservatory in 1998.
,1,2,HT,"There, he was a lecturer of folk music education from 2000-2005."
,2,2,HT,"He also taught at the Norwegian Music College, the Vestjysk Music Conservatory, Ollerup Efterskole, and the Royal College of Music, Stockholm."
,0,3,HT,"In 2000, he played violin on the second studio album of the folktronica band Sorten Muld, entitled ""III""."
,1,3,HT,"Together with Morten Alfred Høirup, he formed the duo Haugaard & Høirup in 1998."
,2,3,N,
,3,3,HT,He released his fourth solo album Den Femte Søster in 2011.
,4,3,HT,"This album earned Haugaard the ""Instrumentalist of the Year"" award, and the album, ""The Danish People's Album of the Year"" in 2012."
,5,3,HT,"He was also nominated for ""Composer of the Year""."
,6,3,HT,In 2009 he released a solo album entitled Burning Fields.
,7,3,N,
,8,3,HT,"I 2011 he released Den Femte Søster, which GAFFA gave four out of six stars."
,9,3,HT,In 2012 he joined the folk art festival BALTICA as artistic director with his youth ensemble.
,10,3,HT,He also was an artistic director and teacher at the South Danish Folk Music School from 2012-2016.
,0,5,N,
,1,5,N,
,0,19,N,
,1,19,N,
