before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luis Eduardo Aute Gutiérrez (13 September 1943 – 4 April 2020) was a Spanish musician, singer, composer, and film director."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,Luis Eduardo Aute was born in Manila on 13 September 1943.
,1,3,HT,"His father, a Catalan (from Catalonia, Spain) worked there for a tobacco company since 1919 and married a Spanish Filipina."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,HT,"In 1954, after a short stay in Barcelona, Aute returned definitively to Madrid, where he studied at the Colegio Nuestra Señora de las Maravillas."
,1,7,HT,"At 15, with his new guitar received as a birthday present, he performed at an end of school party, as part of a trio with two friends."
,2,7,N,
,3,7,HT,"During these early years he was strongly influenced by German Expressionism and dedicated most of his time to painting, winning a silver medal in a Spanish Juvenile Art Contest."
,0,9,N,
,1,9,N,
,2,9,HT,"Aute spent more than a year in France after his military service in Catalan, working mainly in film."
,3,9,N,
,0,11,HM,"When he returned to Spain, he began writing songs for other artists like Massiel (Rosas en el mar)."
,1,11,HT,"His song ""Aleluya #1"" became a huge hit in the United States when recorded in the United States by Ed Ames as ""Who Will Answer""."
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"By the 1970s, he was creating soundtracks for films directed by Jaime Chávarri, Luis García Berlanga, Fernando Fernán-Gómez, Fernando Méndez, and others."
,0,13,HT,"In 1977, Aute performed in his first large public concert in Spain."
,1,13,HT,"Invited by the Cuban government to participate in the World Festival of Youth in Havana, Aute contracted tuberculosis and spent five months in Cuba recovering."
,2,13,N,
,3,13,N,
,0,15,HT,Aute had his first individual exhibit in the gallery Alcon de Madrid in 1960.
,1,15,N,
,2,15,HT,"Two years later, he had his second exhibit in Madrid's Gallery Quixote."
,3,15,HT,"By 1964, his work was being sold in the United States at the Juarez Gallery in Palm Beach, Florida."
,0,16,HT,"In 1966, he was selected to participate in the Nona Biennial de São Paulo in Brazil, where he brought three large pieces."
,1,16,N,
,2,16,HT,"In 1974, Aute won first prize for painting in the XXVIII Mostra Michetti in Italy."
,3,16,HT,His work was featured in galleries and museums all over Europe.
,0,18,N,
,1,18,HT,"In 1961, he created Senses, a short film."
,2,18,HT,"In 1970, he wrote and directed another short film, Minutos después, which was selected for the II festival de Cine de Autor de Benalmádena."
,3,18,HT,"In 1974 he wrote and directed A flor de piel, his last short film for over ten years."
,0,20,N,
,1,20,N,
,2,20,N,
,0,23,HT,"In 1980, Aute began a long musical association with Luis Mendo, who arranged many of his songs."
,1,23,HT,"In 1983, Aute performed in a concert, ""Entre Amigos"", with Silvio Rodríguez, Pablo Milanés, Teddy Bautista, and Joan Manuel Serrat."
,2,23,N,
,0,24,N,
,1,24,N,
,2,24,HT,"In 1992, ""Slowly"" climbed the charts and was followed one year later by Mano a Mano with Silvio Rodriguez."
,0,26,HT,"In the 1980s, Aute's work was exhibited in galleries and shows all over Europe."
,1,26,HT,"In 1987, he combined an album, ""Templo"", with an art exhibit."
,2,26,HT,He followed this pattern with a successful tour of Latin America and Spain with an exhibit called Ad Libidum in the mid 1990s.
,0,33,HT,"In 2000, a number of Aute's peers produced a tribute album called ""Mira que eres canalla, Aute"" as a tribute to him."
,1,33,HT,"Fifteen years later, another generation of musicians released a second tribute, Giraluna."
,2,33,N,
,0,35,HT,"In 2015, Aute released Canciones de Amor y Destrucción, an album he combined with 3D art work and toured with Giraluna, a concert featuring a short film animated and produced by Aute."
,0,37,HT,The 21st century brought a new twist to his work with a film called Un perro llamado Dolor.
,1,37,N,
,2,37,HT,"He also toured with an exhibit called ""Transfiguraciones"" that had venues in Cuba, Spain, Colombia, Ecuador, and Italy between 2004 and 2010."
,3,37,HT,This was followed by a retrospective of his work in Zaragoza.
,4,37,HT,Rarely has a year gone by since his first exhibit in 1960 without an Aute show somewhere in the world.
,0,39,N,
,1,39,N,
,2,39,N,
,0,41,HT,"In 2002, Aute released ""Volver al agua,"" a compilation of his work."
,1,41,N,
,2,41,N,
,0,44,N,
,0,60,HT,"Segundos Fuera (Ariola, 1989)"
,0,78,N,
,0,87,HT,"La matemática del espejo (Edició Ángel Caffarena, Málaga, 1975)"
,0,89,N,
,0,90,N,
,1,90,N,
,0,92,N,
,0,93,N,
,0,94,N,
,0,95,N,
,1,95,N,
,0,96,N,
,1,96,HT,"Poesía completa (1970–2002) (Sial, Colección Contrapunto, Madrid, 2002)"
