before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Monica Cosachov (born 7 September 1946) is an Argentine harpsichordist, pianist and composer."
,1,0,N,
,0,2,HT,"Cosachov was born in Buenos Aires and studied composition, piano and harpsichord at the Conservatorio Nacional de Buenos Aires."
,1,2,HT,She later studied at the Yehudi Menuhin International Academy and the Academy Chigiana in Italy.
,2,2,N,
,0,4,N,
,1,4,N,
,0,5,HT,"She is currently Director of the Escuela Interdisciplinaria de Música (the Interdisciplinary School of Music), training center and artistic and social projects, work for which she won the Alicia Moreau de Justo prize for creative work and for supporting young artists."
,1,5,HT,"Argentina is a member of the Council of the Unesco, and through the United Nations, Cosachov has taught seminars in Argentina and at foreign universities including Colombia, Prague, Bavaria, Switzerland and several Latin American countries."
,2,5,HT,In 2005 she was named director of the Fondo Nacional de las Artes (National Endowment for the Arts).
,0,6,N,
,1,6,N,
,0,7,N,
,0,9,HT,"Cosachov has composed works including La Rama Dorada, Concierto de Cámaras, La Magia de la Navidad that were released in theaters including the Zurich Opera, The Kennedy Center, Carnegie Hall, Teatro Reina Sofia and Teatro Colon of the City of Buenos Aires."
,1,9,HT,"Her works Los Siete Escalones Místicos and Los Tres Estados del Dragón premiered at the Festival of Sacred Music in Ljubljana, Poland and Trieste, Italy."
,2,9,HT,"In 2002 she released the CD Bach De Buenos Aires and recently, her latest production, Mi Corazón es mi casa."
,3,9,HT,"Cosachov is the author of a book, Musicos, los mensajeros del sonido, released in 1988."
