before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,HM,"Solenn Heussaff is the second child of Cynthia Adea, a Filipina, and Louis Paul Heussaff, a former sailor in the French Navy from Douarnenez, in Brittany, who is now the head of a service company SOS, for the petroleum industry."
,1,3,N,
,0,5,HT,"After graduating from Eurocampus (now European International School), Heussaff went on to study fashion design in Studio Berçot, Paris for three years."
0.0,1,5,HM,"After graduating from Eurocampus (now European International School), Heussaff went on to study fashion design in Studio Berçot, Paris for three years. She also took a 6-month course in basic beauty/fashion make-up, body painting and prosthetics at L'école Fleurimont, Paris."
,2,5,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"She was also chosen as one of the leading ladies of Richard Gutierrez in the telefantasya Captain Barbell, which aired in March 2011."
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,HT,"In 2014, Heussaff played the female lead character in the indie film ""Mumbai Love"" opposite Kiko Matos."
,0,16,HT,"Heussaff released her self-titled debut album on July 17, 2011, on Party Pilipinas."
,1,16,HT,She then had her first autograph signing at SM Mall and Astroplus The Block on the same day.
,2,16,HT,"She held her first major concert from August 19 to 26, 2011 at Teatrino Promenade, Greenhills."
,0,17,HT,"She released her second album entitled SOS on August 23, 2013."
,1,17,HT,"On August 25 after Heussaff performed her latest single, ""Diva"" featuring Ron Henley from her second album, she was awarded her first platinum award for her self-titled album."
,2,17,HT,"In 2016, Heussaff released her third album, Solenn, on September 2 after a year of production."
,3,17,N,
,0,19,HT,"In 2012, Heussaff began dating Nico Bolzico, an Argentine businessman."
,1,19,HT,"In December 2014, Heussaff announced her engagement to Bolzico."
,2,19,N,
,3,19,HT,"In August 2019, she announced her pregnancy via Instragram."
,4,19,HM,"Heussaff gave birth to the couple's child, Thylane Katana, at the St. Luke's Medical Center in Taguig on January 1, 2020."
,5,19,N,
