before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sierra Dawn Sky Noble (born February 20, 1990) is a Canadian singer-songwriter, and fiddle player."
,1,0,HT,"Her first album was instrumental, she played a traditional fiddle  and followed up with a vocal album in 2008."
,2,0,N,
,3,0,N,
,0,3,HT,"Born in Ottawa, Ontario, Noble is the third and youngest daughter of Sherry Noble (born in Kingston, Ontario) and David Noble (born in Muscatine, Iowa)."
,1,3,HT,"She moved to Winnipeg, Manitoba in 1990."
,2,3,N,
,3,3,N,
,0,4,HT,Sierra Noble began by busking at The Forks in Winnipeg.
,1,4,N,
,2,4,HT,"In this capacity she began making presentations about the global landmine issue in various schools, universities, and colleges."
,3,4,HT,In 2004 she was selected to be one of two representatives of Canada at the Ban Landmines International Children's Conference.
,0,6,HM,"In 2005, she released an instrumental album of traditional Old Time fiddle music entitled ""Spirit of The Strings"", produced by Randy Hiebert (guitar player of The Bellamy Brothers), distributed by Arbor Records/EMI Canada."
,0,7,HT,"In December 2008, Sierra released her debut vocal release entitled ""Possibilities"" on MapleMusic Recordings, produced by Toronto-based record producer, Bill Bell."
,1,7,HT,"The first single release from the album, ""Possibility"" (co-written by Noble, Chris Burke-Gaffney, and Keith Macpherson) was on rotation on pop radio and country radio in Canada, with the music video for the song reaching No. 1 on MuchMore and appeared in the Top 20 in CMT (Canada)'s Cross Canada Countdown."
,0,11,N,
,1,11,HT,A visit to a War Child exhibit last September inspired her to promote awareness of the landmine issue.
,2,11,HT,"She has spoken at a number of schools, collected signatures for a petition to the U.S. president and was heavily involved in Landmines Awareness Week."
,3,11,N,
,4,11,HT,"Currently, she is trying to help a Somalian boy get the rest of his family to Canada from Nairobi, Kenya""."
