before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alberto Nepomuceno (July 6, 1864  – October 16, 1920) was a Brazilian composer and conductor."
,0,2,HT,"Nepomuceno was born in Fortaleza, the capital of the state of Ceará in Northeastern Brazil."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1872, Nepomuceno and his family moved to Recife, also in Northeastern Brazil, where he initiated piano and violin studies."
,4,2,HT,"He went on to become an outspoken defender of Republican and Abolitionist causes in Brazil, and was active in campaigns that ultimately led to the overthrow of the Monarchy and the establishment of the First Brazilian Republic in 1889."
,5,2,HT,"At the age of eighteen, he became director of the Clube Carlos Gomes (Carlos Gomes Club) in Recife."
,0,4,HT,"In 1888, Nepomuceno left for Europe in order to further his musical studies."
,1,4,HT,"In Rome, he took lessons from Giovanni Sgambati."
,2,4,HM,"He moved to Berlin in 1890, where he studied composition with Heinrich von Herzogenberg and continued his piano studies with Theodor Leschetizky at the Stern Conservatory."
,3,4,HT,"In Leschetizky's class, he met Norwegian student Walborg Bang, whom he ended up marrying in 1893."
,4,4,HT,Bang had been a student and friend of Edvard Grieg's.
,5,4,HT,"After the wedding, Nepomuceno moved to Bergen and lived in Grieg's house."
,6,4,N,
,7,4,HT,"Before leaving Europe, he visited Paris, where he met Camille Saint-Saëns and Vincent d'Indy."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
