before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Spaltro first began writing music in 2007 while working at Bart & Greg's DVD Explosion, the local video rental store in her hometown of Brunswick, Maine."
,2,0,N,
,3,0,HT,"Spaltro worked the closing shift, and would experiment with and record music all night into the morning."
,4,0,HT,"The first Lady Lamb recordings were home recordings distributed in handmade packages to the local Bullmoose Record Store in Brunswick, Maine."
,0,1,N,
,1,1,HT,"In 2012, Spaltro met producer Nadim Issa and recorded her debut studio record, Ripely Pine at Let"
,2,1,N,
,3,1,N,
,0,2,HT,"In 2014, Spaltro recorded and co-produced her sophomore studio album, After, with Nadim Issa at Let"
,1,2,N,
,2,2,HT,"Late that same year, Spaltro signed with Mom + Pop Music and released the album After on March 3, 2015."
,3,2,HT,"In December 2016 she released the seven track EP ""Tender Warriors Club""."
,4,2,HT,"In 2019, Spaltro released Even in the Tremor, her third studio album."
