before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julio Bagué (born January 17, 1968 in San Juan, Puerto Rico) is a producer, arranger and music executive."
0.0,1,0,HM,"Julio Bagué (born January 17, 1968 in San Juan, Puerto Rico) is a producer, arranger and music executive. Bagué has received multiple Latin Grammy Award nominations, and won a Latin Grammy Award for Best Traditional Tropical Album for his work with Jon Secada featuring The Charlie Sepúlveda Big Band on the recording To Beny Moré with Love."
,2,0,N,
,3,0,HT,"Bagué has been with this independent, multi-national music publishing firm for nearly two decades."
,0,2,N,
,1,2,N,
,2,2,HT,Bagué graduated with a master's degree in Music from the University of Miami in 1993.
,0,5,N,
,1,5,HT,"By 1993, Bagué had been songwriting and arranging with Miami-based jazz musician, Laura Bradley, and collaborating with Néstor Torres, Exposé and Tito Puente."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,HT,"From 1996-1999, Bague worked with internationally renowned composer/producer Alejandro Jaen as arranger, songwriter and producer."
,1,6,N,
,2,6,N,
,0,8,HT,"In 2000, Bagué was named Creative Manager for peermusic, the largest privately owned music publisher in the world."
,1,8,HT,"In 2003, Bagué was promoted to newly created position of East Coast Creative Director of peermusic's U.S. Latin division, and assigned to handle creative affairs for Puerto Rico."
,2,8,N,
,3,8,HT,Bagué produced and arranged their self-titled album which was nominated for a Latin Grammy Award in 2005.
,4,8,HT,"In 2006, Bagué served on the judging panel for peermusic's third annual Latin Scholarship for original Latin songs and instrumental compositions, which was awarded to Berklee College of Music student, Marco A. Godoy."
,5,8,HT,Bagué took over operations for peermusic's Miami office in 2009.
,6,8,N,
,7,8,HM,"Bagué produced and signed to the US Latin Grammy nominated artists ChocQuibTown, and Tropical recording artists, Melina León and Carolina la O. Bagué was named peermusic's Executive Director - Miami and Puerto Rico in 2012."
,8,8,N,
,9,8,N,
,10,8,N,
,0,9,HT,"In 2014, Bagué was promoted to Vice President of peermusic's Latin Division, for the East Coast and Puerto Rico."
,1,9,HT,"Three years later, Bagué won a Latin Grammy Award for his work as producer of the album To Beny Moré with Love, a tribute by Jon Secada featuring the Charlie Sepúlveda Big Band to the legendary Cuban singer and bandleader, Beny Moré."
,2,9,N,
,3,9,N,
,4,9,HT,"Bagué currently serves on the advisory boards for Musicians on Call, The Latin Songwriters Hall of Fame and St. Martha-Yamaha Concert Series."
,0,11,N,
,1,11,N,
,0,12,HT,"As album producer for Cofresí: Rafael Hernández, Bagué received a Latin Grammy nomination for Best Classical Album in 2013."
,1,12,HT,"Bagué received three 2012 Latin Grammy nominations for his work with Colombian recording artists, ChocQuibTown."
,2,12,HT,"Bagué produced Eso Es Lo Que Hay, which was nominated for Album of the Year and Best Alternative Music Album, including the song ""Calentura,"" nominated for Record Of The Year."
,3,12,N,
,4,12,HT,The album was nominated for a Latin Grammy for Best Contemporary Tropical Album in 2005.
,0,15,N,
,1,15,N,
,2,15,HT,"Additionally, Bagué currently serves on the advisory board for Musicians on Call and on the board of governors for St. Martha-Yamaha Concert Series."
,0,17,HT,"In June 2014, Bagué was the feature guest speaker at Full Sail University in Winter Park, Florida, where he spoke about his career in the music industry and the state of Latin music at that time."
,1,17,N,
