before,after,paragraphIndex,annotation,sentences
,0,0,HT,Theodor Schaefer (23 January 1904 in Telč – 19 March 1969 in Brno) was a Czech composer and pedagogue.
,0,2,HT,Theodor Schaefer was born in Telč on 23 January 1904.
,1,2,HT,"During 1922–1926, he studied composition with Jaroslav Kvapil and conducting with František Neumann at the Brno Conservatory."
,2,2,HT,He continued his music education at the Prague Conservatory where he studied composition under Vítězslav Novák (1926–1929).
,3,2,HT,"During 1930–1934, he taught at the Municipal Music School in Kutná Hora."
,4,2,HT,"In 1934, Schaefer moved to Brno where he taught composition and music theory, first at the private music school of Václav Kaprál (1934–1940) and later at the Brno Conservatory (1940–1959)."
,5,2,HT,"In 1959, Schaefer became a professor of composition at the Janáček Academy of Music in Brno."
,6,2,HT,For several years he also conducted Brněnské orchestrální sdružení and Brno Radiojournal Ensemble.
,7,2,HT,During 1960s he served as chair of the Union of Czechoslovak Composers (Brno branch) and was instrumental in founding the Brno International Music Festival.
,8,2,HT,Theodor Schaefer died on 19 March 1969 in Brno.
,0,4,HT,"StageŠvanda dudák (Švanda the Bagpiper), Children's Opera (1925); libretto by F. Tomek"
,0,5,HT,"Honza dobrák, Children's Opera (1923); libretto by F. Tomek"
,0,6,HT,"Mauglí (Mowgli), Incidental Music to the play by Rudyard Kipling for piano (1932)"
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,0,14,N,
,1,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,HT,"Sinfonia pastorale concertante alla maniera di stile classico for flute, oboe, bassoon and chamber orchestra, Op.23a (1954); from the ballet Legenda o štěstí"
,0,19,N,
,1,19,N,
,0,21,N,
,0,23,N,
,1,23,N,
,0,27,N,
,1,27,N,
,0,29,N,
,1,29,N,
,0,31,N,
,1,31,N,
,0,37,N,
,1,37,N,
,0,38,HT,"Vlast Libušina (Libuše's Homeland), 3 female choruses a cappella, Op. 17 (1940); words by Alois Vojkůvka"
,0,39,HT,"Zimní kantáta (Winter Cantata) for soprano, mixed chorus and orchestra, Op."
,1,39,HT,19 (1943–1945); words by Kamil Bednář
,0,40,N,
,1,40,N,
,0,41,N,
,1,41,N,
,2,41,HT,"1 (1925); words by M. Kaulfusová, Josef Václav Sládek and A. Nováková"
,0,42,HT,"Podivný svět (Strange World), Cycle of 5 songs for tenor and piano (1925–1926); words by A. Kraus and M. Kaulfusová"
,0,43,HT,Ukolébavka (Lullaby) for voice and piano (1931); words by L. Beková
,0,44,HT,"Julie aneb Snář (Julie, or The Dream), Melodrama in 3 acts for soloists, chamber orchestra, jazz instruments and piano (1933–1934); words by Georges Neveux in Czech translation by Jindřich Hořejší"
,0,45,N,
,1,45,N,
,0,46,HT,"Bithematicon, 4 Songs for baritone and piano, Op. 31 (1967)"
,0,47,N,
,0,48,N,
,0,49,N,
,0,50,HT,Balada horská for voice and piano; words by Jan Neruda
,0,51,HT,Balada dětská for voice and piano; words by Jan Neruda
,0,53,HT,Má matka hrála for voice and piano; words by Karel Hlaváček
