before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ambrose Akinmusire ( born May 1, 1982) is an American avant-garde jazz composer and trumpeter."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,Akinmusire studied at the Manhattan School of Music before returning to the West Coast to take a master's degree at the University of Southern California and attend the Thelonious Monk Institute of Jazz in Los Angeles.
,4,2,HT,"In 2007, Akinmusire won the Thelonious Monk International Jazz Competition and the Carmine Caruso International Jazz Trumpet Solo Competition, two of the most prestigious jazz competitions in the world."
,5,2,HT,The same year he released his debut recording Prelude... to Cora on the Fresh Sound New Talent label.
,6,2,HM,"He moved back to New York City and began performing with Vijay Iyer, Aaron Parks, Esperanza Spalding, and Jason Moran, taking part in Moran's innovative multimedia concert event In My Mind: Monk At Town Hall, 1957."
,7,2,N,
,8,2,HT,"Akinmusire made his debut on the Blue Note label in 2011 with the album When the Heart Emerges Glistening, featuring his quintet of tenor saxophonist Walter Smith III, pianist Gerald Clayton, bassist Harish Raghavan, and drummer Justin Brown."
,9,2,HT,"Akinmusire's third album, entitled The Imagined Savior is Far Easier to Paint, was released in 2014."
,10,2,HT,His album Origami Harvest was included in The New York Times' Best Jazz of 2018.
,11,2,HT,"His sixth studio album On the Tender Spot of every Calloused Moment, again with his quartet of longtime bandmates – Sam Harris (piano), Harish Raghavan (bass), and Justin Brown (drums), was released in spring 2020 and received a Grammy nomination for Best Jazz Instrumental Album."
,12,2,HT,Akinmusire is featured on the last track of Kendrick Lamar's 2015 release To Pimp a Butterfly.
,13,2,HT,He has received awards including the 2014 North Sea Jazz Festival's Paul Acket Award and both the Doris Duke Artist and Doris Duke Impact Awards; recognition in the DownBeat Critics Poll has included Jazz Artist of the Year (2011) and winning the trumpet category every year from 2013 to 2020.
,0,8,N,
