before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Karl Tomas Bergh Strømme (born 26 February 1976 in Bergen, Norway) is a Norwegian jazz trumpeter."
,0,2,HT,Strømme got his musical education at Norwegian Academy of Music in Oslo and Rhythmic Music Conservatory in Copenhagen.
,1,2,N,
,2,2,HT,He has been touring in Scandinavia and occasionally in the rest of Europe as a member of The European Youth Jazz OrchestraHe has led the Telenor Storband and teaches music at the Norwegian Academy of Music.
,3,2,N,
,4,2,HT,"Strømme was raised in Fredrikstad and in Bygdøy, where he also runs his own recording studio DynaLyd."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"2003: .....Goes Fishing (Osito Records), with La Mascara Snake"
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
