before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Werner Wolf Glaser (14 April 1910 – 29 March 2006, Västerås, Sweden) was a German-born Swedish composer, conductor, pianist, professor, music critic, and poet."
,0,2,HT,"Born in Cologne, Glaser studied piano, conducting, and composition at the Cologne Conservatory, and art history afterwards in Bonn."
,1,2,HT,"He finally continued his studies in composition with Paul Hindemith in Berlin, where he also took courses in psychology."
,2,2,HT,"From 1929 to 1931, he worked as a conductor at the Chemnitz Opera and went to Cologne in 1932 to conduct choirs."
,3,2,HT,"Persecuted by the Nazis due to his Jewish descent, he fled Germany for Paris in 1933."
,4,2,HT,"He subsequently moved to Lyngby, Denmark and lectured at the Frederiksbergs Folkemusikhojskole in Copenhagen, before escaping during the rescue of the Danish Jews to Sweden in 1943."
,5,2,HM,"In Sweden, he conducted the Södra Västmanlands Orkesterförbund from 1944 to 1959 and also directed the Västerås Musikskola, where his colleagues included Ivar Andrén and Gunnar Axén, until 1975."
,6,2,N,
,7,2,HT,He died in 2006 and was buried in the Jewish Cemetery in Stockholm.
,0,3,N,
,1,3,N,
,0,19,HT,Symphony No. 8 Fyra dans-scener (Four Dance Scenes) (1964)
,0,22,HT,Förvandlingar (Transformations) for Orchestra (1966)
,0,26,HT,Adagio for Strings Ruhe und Unruhe (1977)
,0,30,N,
,0,36,HT,Gamle man (1943) for voice and piano
,0,37,HT,Dansvisa (1945) for voice and piano
,0,38,HT,Tranquillo for violin (or flute) and viola (1946)
,0,39,HT,"Allegro, Cadenza e Adagio for saxophone and piano (1950)"
,0,42,HT,Ordo Meatus (1967) for oboe d'amore
,0,43,HT,Serioso (1969) for oboe and harpsichord
,0,44,HT,Absurt divertimento (1974) for soprano and wind quintet
,0,45,HT,Sommar (1975) for soprano and flute
,0,47,HT,Marsch i skrattspegel (1976) for wind quintet
,0,48,HT,Per Sylvestrum (1977) for flute and piano
,0,49,HT,"Fågelliv (Vie d'oiseau) (1980), three pieces for soprano and string trio"
,0,50,HT,Pensieri for viola solo (1981)
,0,58,HT,"3 Pieces for 11 Saxophones (1981) for 2 soprano, 4 alto, 2 tenor, 2 baritone, and 1 bass saxophones"
,0,60,HT,Der Tod ist groß (1936) for mixed choir
,0,63,HT,Årskrets (1967) for children's choir
,0,64,HT,Vårmosaik (1968) for mixed choir and string quartet
,0,68,HT,"Möten (1970), chamber opera for vocal soloists, flute, clarinet, and string orchestra"
,0,71,HT,"Tystnad (1966), cantata for soprano, flute, alto saxophone, bass clarinet, drums, gong, violin, cello, and  reel-to-reel"
,0,72,HT,"Porten (1968), Advent cantata for soprano and organ"
,0,73,HT,"En aftonkantat (1973), cantata for vocal soloists, two mixed choirs, flute, clarinet, horn, and organ"
