before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Seth Chaim Firkins (August 5, 1981 – September 23, 2017) was an American audio engineer."
,1,0,HT,"Firkins engineered songs for artists such as Rihanna, Future, Young Thug, Jay-Z, Trina, Ciara, and Gucci Mane."
,0,2,HM,"Firkins was exposed at an early age to a diverse range of music, from 1970s rock like America and Steely Dan, to classical composers such as Chopin and Beethoven."
,1,2,HT,"He started his career in the Rock and roll genre with the Louisville-based band Heaven Hill, originally known as Element H and later Breckinridge."
,2,2,N,
,3,2,HT,"In 2002, Firkins worked on his first rap album with artist Hurra Season, a Louisville-based artist."
,4,2,HT,"In 2006, he relocated to Atlanta, which became his permanent place of residence, and headquarters for 5X5 Media Group, a consulting music firm."
,5,2,N,
,6,2,HT,Firkins is credited with over 2.5 million records sold worldwide and was part of the Grammy nominated team which produced the Jay-Z album American Gangster which is certified platinum in the United States by the RIAA.
,7,2,HM,"Firkins was credited with engineering and mixing the Rihanna track ""Loveeeeeee Song"", featuring Atlanta rap artist Future, on the album Unapologetic."
,8,2,N,
,9,2,HT,"Firkins continued his work with Future, and is credited with engineering and mixing for Future's second studio album, Pluto 3D, released on November 27, 2012."
,10,2,HT,He is also credited with the 2 albums Future released back to back in 2017: Future and HNDRXX.
,0,4,HT,"Firkins died in his sleep on September 23, 2017, in Atlanta, Georgia, at the age of 36."
,0,6,N,
,0,7,N,
