before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Elwood Holdridge (born March 3, 1944) is a Haitian-born American composer, conductor, and orchestrator."
,1,0,N,
,2,0,N,
,0,2,HT,"Holdridge was born in Port-au-Prince, Haiti, of a Puerto Rican mother and an American father,  Leslie Holdridge, a botanist and climatologist."
,1,2,HT,"While living in Costa Rica, at age ten, he studied the violin with Hugo Mariani, who was at the time the conductor of the National Symphony Orchestra of Costa Rica."
,2,2,HT,"He then moved to Boston, where he finished high school and studied composition with Henry Lasker."
,3,2,HT,"As an adult, Holdridge moved to New York City to continue his music studies and begin his career as a professional composer."
,4,2,N,
,5,2,HT,Diamond then brought Holdridge with him to Los Angeles to write arrangements for his forthcoming albums.
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"Bartlett was ordered to reinstate the five minutes of Diamond's music score and three of his songs, “Anthem,” “Prologue” and “Dear Father,” and that the onscreen credits were to state “Music and songs by Neil Diamond,” “Background score composed and adapted by Neil Diamond and Lee Holdridge” and “Music supervision by Tom Catalano.”Holdridge has composed and orchestrated for many films, including:"
,0,38,N,
,1,38,N,
,2,38,N,
,0,57,N,
,0,60,HT,"Won, 1974, Best Original Score Written for a Motion Picture or a Television Special for: Jonathan Livingston Seagull soundtrack (shared with Neil Diamond, Tom Catalano and others)."
,0,65,N,
,1,65,N,
,2,65,N,
