before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Lacksman (born 19 May 1950) is a Belgian composer and sound engineer, artist and member of Telex, director of numerous acoustic albums, pop or jazz."
,1,0,HT,He released the album Electric Dreams on 17 May 2013.
,0,2,N,
,1,2,HT,He started learning music and piano when he was 12 years old.
,2,2,HT,"A year later, he received a tape recorder and a guitar for Christmas, and formed a band with school friends."
,3,2,N,
,0,3,N,
,0,4,HT,"In those days he composed the music of a song which would become later ""Laat me nu toch niet alleen"", made successful by Belgian artist Johan Verminnen, and more recently by the group Clouseau."
,0,5,HT,"In 1968, after high school, he decided to become a professional recording engineer."
,1,5,HT,"After a few months in a specialised school, frustrated by the slowness of the studies and the lack of practice, he looked for something more ""in the field"", and was lucky enough to find a job as tape-operator in Studio Madeleine, in Brussels."
,2,5,HT,"Working every day in a ""hit making"" studio with some of the top engineers and musicians in Belgium was a dream come true for Dan."
,0,6,HT,"He soon became captivated by synthesizers, and thanks to his family, bought his first one (the first one in Belgium) in 1970."
0.0,1,6,HM,"He soon became captivated by synthesizers, and thanks to his family, bought his first one (the first one in Belgium) in 1970. It was an EMS VCS 3, and Lacksman still owns it : it is part of his collection of vintage analog synthesizers."
,0,7,N,
,0,8,N,
,0,9,HT,"In 1978, he founded the then avant-garde electronic Telex together with Marc Moulin and Michel Moers."
,1,9,N,
,0,10,HT,"In 1979, he co-produced with Marc Moulin Lio's first album, and her first multi-million selling single, ""Le Banana Split”."
,0,11,HM,"In 1980, he founded Synsound studio I in Brussels, and has worked there with many Belgian and international artists like Sparks, Alain Chamfort, Etienne Daho, and Haruomi Hosono from Yellow Magic Orchestra."
,1,11,HT,"In 1983, he recorded Thomas Dolby's second album, The Flat Earth."
,0,12,HT,"In 1990, he co-produced with Sacha Chaty, and engineered two albums of French female vocalist, Sara Mandiano, which included her biggest hit  ""J'ai des doutes""."
,1,12,N,
,0,13,N,
,1,13,HT,The new studio's acoustics were designed by the famous designer Andy Munro (more than 200 studio designs including George Martin's Air studios in London).
,0,14,N,
,0,15,HT,In 1993 Lacksman produced the first album of Deep Forest which became a huge hit worldwide.
,1,15,HT,"In 1996, he produced, the first album of Ozark Henry, I'm Seeking Something That Has Already Found Me."
,0,16,HT,"During all those years, Lacksman has recorded, mixed and produced albums in all genres, including jazz, classic, pop, rock, dance, and of course electronic music, one of his first passions."
,1,16,N,
