before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Giuseppe ""Joe"" Venuti (September 16, 1903 – August 14, 1978) was an American jazz musician and pioneer jazz violinist."
,0,1,N,
,1,1,HT,"Through the 1920s and early 1930s, Venuti and Lang made many recordings as leader and as featured soloists."
,2,1,N,
,3,1,HT,"In 1926, Venuti and Lang started recording for the OKeh label as a duet (after a solitary duet issued on Columbia), followed by ""Blue Four"" combinations, which are considered milestone jazz recordings."
,4,1,N,
,0,2,HT,"He worked with Benny Goodman, Adrian Rollini, the Dorsey Brothers, Bing Crosby, Bix Beiderbecke, Jack Teagarden, Frank Signorelli, the Boswell Sisters, and most of the other important white jazz and semi-jazz figures of the late 1920s and early 1930s."
,1,2,HT,"However, following Lang's death in 1933, Venuti's career began to wane, though he continued performing through the 1930s, recording a series of commercial dance records (usually containing a Venuti violin solo) for the dime store labels, as well as OKeh and Columbia, plus the occasional jazz small group sessions."
,2,2,N,
,3,2,N,
,0,3,HM,"After a period of relative obscurity in the 1940s and 1950s, Venuti played violin and other instruments with Jack Statham at the Desert Inn Hotel in Las Vegas."
,1,3,HT,"Statham headed several musical groups that played at the Desert Inn from late 1961 until 1965, including a Dixieland combo."
,2,3,HT,"Venuti was with him during that time, and was active with the Las Vegas Symphony Orchestra during the 1960s."
,3,3,HT,He was 'rediscovered' in the late 1960s.
,4,3,HT,"In the 1970s, he established a musical relationship with tenor saxophonist Zoot Sims resulting in three recordings."
,5,3,HT,"In 1976, he recorded an album of duets with pianist Earl Hines entitled Hot Sonatas."
,6,3,N,
,7,3,HT,"Venuti died in Seattle, Washington."
,0,5,N,
,1,5,HT,"Gary Giddins summarized the situation by saying that ""depending on which reference book you consult, (Venuti's age when he died in 1978) was eighty-four, eighty-two, eighty, seventy-five, seventy-four, or seventy-two."
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,Venuti began playing violin professionally in 1924.
,1,8,N,
,2,8,HT,He spent time in the early 1900s playing in the James Campbell School Orchestra in the violin section.
,3,8,N,
,4,8,N,
,5,8,HM,"In 1924, he moved to Detroit to join Jean Goldkette's band, and began playing with the Book Cadillac Hotel Orchestra, one of Goldkette's dance bands."
,6,8,N,
