before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Miller (born October 3, 1967) is an American musician and songwriter."
,1,0,HT,He has toured and recorded with the Brooklyn-based alternative rock band They Might Be Giants since late 1998.
,2,0,N,
,3,0,N,
,4,0,HT,"Having left Lincoln for personal reasons in 1998, he was contacted by John Flansburgh, who offered him a spot as lead guitarist for They Might Be Giants' Fall 1998 tour."
,5,0,HT,"He has also toured with John Flansburgh as Mono Puff's guitarist in the late 1990s, and played on bandmate John Linnell's State Songs tour."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,0,3,N,
,1,3,N,
,0,5,N,
,0,9,HT,"On June 21, 2008, Miller married Annette Berry, a graphic artist and creative director based in Manhattan."
,1,9,N,
