before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Halley (born 1952 in Romford, England) is a keyboardist, vocalist and composer."
,1,0,HT,He is perhaps best known as being a member of and composer for the Paul Winter Consort.
,0,2,HT,Paul Halley was born in England in 1952.
,1,2,HT,"His father was a musician, and when he emigrated with his family to Canada, he sang in the choir of St. Matthew's Church, Ottawa."
,2,2,HT,"At age 16, he became an Associate of The Royal Conservatory of Music in Toronto and won an organ scholarship to Trinity College, Cambridge."
,3,2,HT,"In 1977, Halley became the organist and choirmaster at the Cathedral of St. John the Divine, one of the largest cathedrals in the world, located in New York City."
,4,2,HT,"Between 1977 and 1989, Halley became a member of the Paul Winter Consort, collaborated with Paul Winter to create the Missa Gaia/Earth Mass and earned five Grammy Awards for his contributions as a composer and performer with the group."
,5,2,HT,"He left the Consort in 1999 after recording Journey with the Sun to pursue a solo career, recording several albums and founding several high-level arts organizations along the way."
,6,2,N,
,7,2,HT,"After leaving the Cathedral in 1989, Halley founded Joyful Noise, Inc., a non-profit organization, designed to teach children proper vocal technique, music theory, and musicianship."
,8,2,N,
,9,2,HT,"From 1999 to 2007 he also served as music director at Trinity Episcopal Church in Torrington, Connecticut."
,0,5,N,
,0,9,HT,New Friend (1986) with Eugene Friesen
,0,10,HT,Whales Alive (1987) with Paul Winter and Leonard Nimoy
,0,14,HT,Sound Over All Waters (1998) with Theresa Thomason
