before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laurence Neil ""Lol"" Creme (born 19 September 1947) is an English musician and music video director, best known for his work in 10cc."
,1,0,N,
,0,2,HT,"Creme was born in Prestwich, Lancashire, England."
,1,2,N,
,2,2,HT,"While attending art school in Birmingham, he took up the nickname Lolagon and met Kevin Godley."
,3,2,N,
,4,2,N,
,0,3,HT,Creme directed the 1991 Jamaican comedy film The Lunatic.
,0,4,HT,"In 1998, Creme became a member of the band Art of Noise, with Anne Dudley and Trevor Horn, and directed videos for the artists who recorded with them, such as Tom Jones."
,1,4,HT,"Further work with Horn followed, including forming the band The Producers (now known as The Trevor Horn Band) with Chris Braide and Steve Lipson."
,0,6,HT,"Creme's son Lalo was a member of the 1990s indie-dance band Arkarna, and has also worked on a number of projects with his father."
,1,6,N,
