before,after,paragraphIndex,annotation,sentences
,0,1,HM,"Born in Tallinn, Kaljuste is the son of Heino Kaljuste (1925–1989), an Estonian choral conductor, and Lia Kaljuste, a radio journalist."
,1,1,HT,"Tõnu sang in his father's choirs as a child, and graduated from the Tallinn Music High School (Tallinna Muusikakeskkool) in 1971."
,2,1,HT,"He completed a graduate degree at the Tallinn Conservatory in 1976, studying with Jüri Variste and Roman Matsov, and continued as a postgraduate at the Leningrad Conservatory until 1978."
,0,2,HT,"Kaljuste took his father's role as leader of the Ellerhein Chamber choir in 1974, an ensemble that performed choral works ranging from Renaissance music to contemporary avant-garde music."
,1,2,HT,"He was professor of choral conducting at the Tallinn Conservatory from 1978 to 1980, and won the Best Conductor prize at the 1980 Béla Bartók International Choral Competition."
,2,2,HT,"With financial support from the Estonian government, Kaljuste turned the Ellerhein Chamber Choir into a full-time ensemble, and renamed it the Estonian Philharmonic Chamber Choir in 1981."
,3,2,HT,Kaljuste also conducted with the Estonian National Opera between 1978 and 1995.
,0,3,HT,"In October 1980, Kaljuste was a signatory of the Letter of 40 Intellectuals, a public letter in which forty prominent Estonian intellectuals defended the Estonian language and protested the Russification policies of the Kremlin in Estonia."
,1,3,N,
,2,3,HM,"After Estonia won independence in 1991, many of the barriers to international performing and recording were lifted, and Kaljuste became well known for his recordings on ECM Records of the works of Estonian composers such as Veljo Tormis, Erkki-Sven Tüür, Heino Eller, and Arvo Pärt."
,3,3,HT,"In 1993, he formed the Tallinn Chamber Orchestra; he was also principal conductor of the Swedish Radio Choir between 1994 and 2000, as well as of the Netherlands Chamber Choir (1998–2000)."
,0,4,N,
,0,5,HT,"In 2014, Kaljuste was listed by the Estonian World as the second most outstanding Estonian in that year, right behind Arvo Pärt."
,1,5,HT,Tõnu Kaljuste has won a Grammy Award in the Best Choral Performance category for his work on composer Arvo Pärt’s album “Adam’s Lament” at the 56th Annual Grammy Awards in Los Angeles.
,0,6,HT,"On 10 May, 2019 Tõnu Kaljuste was presented with the International Classical Music Award (ICMA) in the category of Contemporary Music at a gala event in Lucerne, Switzerland."
,1,6,N,
,0,9,HT,"Heino Eller: Neenia (ECM, 2001)"
,0,10,HT,"Alfred Schnittke: Psalms of Repentance (ECM, 1999)"
,0,15,HT,"Veljo Tormis: Forgotten Peoples (ECM, 1992)"
