before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Phillip Rista Nimmons,  (born June 3, 1923) is a Canadian jazz clarinetist, composer, bandleader, and educator."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,Nimmons studied clarinet at the Juilliard School and composition at the Royal Conservatory of Music in Toronto.
,0,2,HT,"Nimmons was born in Kamloops, British Columbia."
,1,2,N,
,2,2,HT,"In 1953 Nimmons formed the ensemble ""Nimmons 'N' Nine""  which, later, he led during his weekly radio show on CBC radio."
,3,2,N,
,4,2,N,
,5,2,HM,"In 1960, Along with Oscar Peterson  Nimmons founded the Advanced School of Contemporary Music in Toronto."
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
3.0,4,4,HM,"In 1993, he was made an Officer of the Order of Canada. He is also a recipient of the Order of Ontario."
,5,4,HT,"In 2001 Nimmons was a recipient of the Jazz Education Hall of Fame which honors ""individuals whose musical contributions and dedication to jazz education over the past 25 years have created new directions and curricular innovations for jazz education worldwide""."
,6,4,HT,"In 2002, Nimmons received the Governor General's Performing Arts Award, Canada's highest honour in the performing arts, for his lifetime contribution to popular music."
,7,4,HT,"On November 21, 2005, Nimmons was awarded the Lifetime Achievement Award by SOCAN at the SOCAN Awards in Toronto."
,0,10,HT,"Strictly Nimmons (RCA, 1965)"
,0,15,N,
,0,18,N,
,0,22,HT,"Canadian Composer Portrait: Phil Nimmons (CMC, 2009)"
