before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Stephen Williams (born July 28, 1981), better known by his stage name Stevie Stone, is an American rapper from Columbia, Missouri."
,1,0,HT,He was signed to Tech N9ne's Strange Music record label from 2011 to 2021 and has since founded his own record label Ahdasee Records.
,2,0,HT,"He has released seven studio albums, his most recent being Black Lion in August 2020."
,0,2,HT,"Stone grew up in Columbia, Missouri, and is based in St. Louis."
,1,2,N,
,2,2,N,
,3,2,HT,"Though he received an offer to play ball for a junior college in Iowa, he was asked to open at a show just weeks before he would leave for school, and he chose to focus on his rap career."
,4,2,HT,"In 2007, Stone signed with Ruthless Records, which released his debut, New Kid Coming, on September 29, 2009."
,5,2,N,
,6,2,HT,"On June 12, 2012, his second studio album Rollin' Stone was released."
,7,2,HT,"On October 23, 2012, he released an EP titled Momentum."
,8,2,HT,"On August 13, 2013, his third studio album 2 Birds 1 Stone was released."
