before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Sid Torin (born Sidney Tarnopol, December 14, 1909 – September 14, 1984), known professionally as ""Symphony Sid"", was a long-time jazz disc jockey in the United States."
,1,0,N,
,0,2,HT,Sidney Tarnopol was born in New York City into a Jewish family.
,1,2,HT,"According to the 1920 U.S. Census, his parents were Isidore (a printer) and Caroline, both Yiddish-speaking immigrants; his father was from Russia and his mother from Romania."
1.0,2,2,HM,"According to the 1920 U.S. Census, his parents were Isidore (a printer) and Caroline, both Yiddish-speaking immigrants; his father was from Russia and his mother from Romania. Sidney was the oldest of three siblings — he had a brother Martin and a sister Mildred."
,3,2,HT,"Born on New York's Lower East Side, Sid grew up in Brooklyn, in a poor neighborhood."
,4,2,HT,"Not much is known about his youth, although he seems to have become a jazz fan as a teenager, and at one point tried to become a trumpet player."
,5,2,N,
,6,2,N,
,7,2,N,
7.0,8,2,HM,"He first got into radio in 1937, at a radio station in the Bronx at WBNX, where he began as an afternoon disc jockey, doing a show called the Afternoon Swing Session. His show featured the biggest hits by black performers such as Count Basie, Duke Ellington and Ella Fitzgerald."
,9,2,N,
,10,2,N,
,11,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,This source says the name came from his playing symphonic music every day.
,7,4,HT,"By 1941, Symphony Sid had left WBNX and was working at WHOM in Jersey City, New Jersey, where he became identified with doing the late night shift."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HM,One of their first collaborations was in 1945 (some sources say 1942) at New York's Town Hall; it featured Dizzy Gillespie and Charlie Parker.
11.0,12,4,HM,"One of their first collaborations was in 1945 (some sources say 1942) at New York's Town Hall; it featured Dizzy Gillespie and Charlie Parker. After WHOM, his career took him briefly to WWRL in New York and then to WMCA."
,13,4,HT,"By 1947, he was one of the best known jazz disc jockeys, and airplay on his show could give a major boost to any musician."
,14,4,HT,"Some grateful performers even wrote songs that they dedicated to him: for example, in 1947, Arnett Cobb recorded ""Walkin' With Sid"" for the Apollo label."
,15,4,HT,"And also in 1947, Sid began to use a song by Erskine Hawkins, ""After Hours"", as the theme of his nightly program."
,16,4,HT,"Sid left WMCA in early June 1949, but he didn't have to wait long for his next job."
,17,4,HT,"On 20 June 1949, he received his biggest opportunity: a network program on what was then called WJZ—later known as WABC."
,18,4,HT,"Thanks to his work on the fledgling ABC Radio Network, he could now be  heard in more than 30 states."
,19,4,N,
,20,4,N,
,0,6,N,
,1,6,HT,"While modern critics later accused white jazz disc jockeys like Symphony Sid and Alan Freed of profiting from black radio and taking jobs away from black announcers (see Sinclair, 1989 for example), this did not seem to be a concern during the years when Sid broadcast."
,2,6,HT,"He won several awards from black organizations, including an award for Disc Jockey of the Year presented to him in 1949 by the Global News Syndicate, for his ""continuous promotion of negro artists""."
,3,6,N,
,4,6,N,
,5,6,HT,"For example, there was a reference to ""the dial is all set right close to twelve eighty"" in the song ""Jumpin' With Symphony Sid"", which was written by Lester Young with lyrics by King Pleasure; the song mentioned the location on the radio dial where Symphony Sid's Friday night show could be found."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"For a while during the mid to late 1940s, Sid broadcast live from the Royal Roost night club in New York."
,11,6,HT,"In 1950, he moved the show to Birdland."
,12,6,HT,Sid also did some shows from other New York clubs such as the Three Deuces and Bop City.
,13,6,N,
,0,7,N,
,1,7,HT,"While the slang expression was ""reefer"", a home where marijuana was used and sold was known as ""tea pad"", and the police raided Sid's apartment in the summer of 1948, and arrested him."
,2,7,HT,"He remained on the air while the case was pending, and it finally came to trial in late January 1949."
,3,7,N,
,4,7,N,
,5,7,HM,"But he evidently decided it was time for a change of scenery, and went with his friend Norman Furman to Boston about 1952."
,6,7,N,
,7,7,N,
,8,7,HT,"But Sid had a unique arrangement with Furman—he worked at WBMS in the daytime, and at night, he worked for WCOP, where he did live jazz shows, just as he had done in New York."
,9,7,HM,"During the mid-1950s, Sid could be heard live from the Hi-Hat, a night club owned by Julian Rhodes, in a part of Boston known for live jazz—the area near the intersection of Massachusetts and Columbus Avenues."
9.0,10,7,HM,"During the mid-1950s, Sid could be heard live from the Hi-Hat, a night club owned by Julian Rhodes, in a part of Boston known for live jazz—the area near the intersection of Massachusetts and Columbus Avenues. In the mid-fifties, Sid was instrumental in the growth of the Rhythm & Blues radio in Boston, giving out plastic key chain fobs that said ""I Dig You the Most"", but he never really embraced the music, and tried to interest his audience in Jazz."
,0,9,HT,"By 1957, Sid had left Boston and returned to New York, this time working on WEVD AM & FM."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Then in the late 1970s, encouraged by his engineer, Marty Wilson, Sid again started to play jazz in the last hour of his show."
,5,9,HT,"When he retired, he gave Wilson his record collection and the jazz show continued on the weekends."
,6,9,HT,"Throughout his time in New York, Sid also continued to be involved with promoting and serving as MC at jazz concerts."
,0,11,N,
,1,11,HT,"He had two sons, one born in 1948 and the other in 1951."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"For example, his announcing at a 1945 Charlie Parker concert is called ""annoying""; another critic who reviewed that same release calls Symphony Sid ""odious"" and says he ""gives a painful imitation of a hipster""."
,6,12,N,
,7,12,N,
