before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He has long been associated with the Pacific Northwest music scenes, including grunge and the Sub Pop indie record label."
,0,2,HT,"Fisk made his solo debut in 1980 with contributions to the compilations Let Them Eat Jellybeans!,"
,1,2,N,
,2,2,N,
,3,2,HT,"After a move to San Francisco, the group disbanded in 1985 and a few odd turns landed him in Ellensburg, Washington where he produced the Screaming Trees' Other Worlds."
,4,2,N,
,5,2,N,
,0,3,HT,"In 1990 Fisk moved to Seattle, where he produced Nirvana's Blew sessions, followed by work with Some Velvet Sidewalk, Treepeople, The Reverend Horton Heat, Love Battery, Girl Trouble, Mary Lou Lord, The Afghan Whigs, Unwound, Seaweed, Steven ""Jesse"" Bernstein, Beat Happening, The Screaming Trees and remixes for Soundgarden."
,1,3,HT,"In 1993 he teamed up with vocalist Shawn Smith in the ambient soul duo Pigeonhed, issuing a self-titled LP on Sub Pop."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"Other 1990's work include recording sessions with Mudhoney, Geraldine Fibbers, Low, Soul Coughing, Damien Jurado, Lois, Agents of Good Roots, Maktub, Joan Osborne, The Halo Benders, and Heather Duby."
,4,6,N,
,0,7,HT,In the 2000s Fisk produced more records for Heather Duby and Maktub as well as solo work with Reggie Watts.
,1,7,N,
,2,7,N,
,3,7,HT,"Indy records with Minus the Bear, Past Lives, Shoplifting, Mark Pickerel, Carrie Akre, Alicia Dara, Paul Manusos and Al Larsen."
,0,8,HT,In 2005 Fisk co-wrote and produced the score for the award-winning Kurt Cobain documentary About a Son with Ben Gibbard.
,0,9,HT,"In 2010, Fisk began work with KK and his Weathered Underground, mixing their Introducing CD, as well as solo records for members Kyle O'Quin and Thomas Hunter."
,1,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,32,N,
,0,41,N,
