before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Caoimhín Ó Raghallaigh (born 28 August 1979) is a fiddler, born in Dublin, Ireland, who attended Trinity College Dublin, becoming a Scholar in Theoretical Physics (1999) and earning a First Class BA degree (as the top student of his class) in 2001."
,1,0,N,
,0,1,HT,"Ó Raghallaigh spent several summers working part- and full-time in the Irish Traditional Music Archives in Dublin, opening up a wealth of old recordings which influenced his repertoire and style."
,1,1,HT,"Together with uilleann piper Mick O'Brien, he recorded Kitty Lie Over, named no.1 traditional album of 2003 by Earle Hitchner in American newspaper the Irish Echo."
,2,1,HT,"He performs regularly with West Kerry accordion player Brendan Begley, and has collaborated many times with sean-nós singer Iarla Ó Lionáird."
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,HM,"He contributed music to the 2015 movie Brooklyn (film), a set of reels recorded especially for the purpose with Mayo accordion player Fiachna Ó Mongáin."
,7,1,N,
,8,1,N,
,9,1,N,
,10,1,HT,"Caoimhín also plays tin whistle, flute and uilleann pipes, having been taught whistle and flute by Co. Clare flute-player Michael Tubridy of The Chieftains and Ceoltóirí Chualann."
,0,2,N,
,1,2,N,
,2,2,HT,"In 2019, he and fellow Gloaming member Thomas Bartlett released a special self-titled album of studio collaborations the pair had recorded together during gaps in the group's touring schedule."
,0,5,HT,"Kitty Lie Over (2003, with Mick O'Brien)"
,0,7,HT,"Comb Your Hair and Curl It (2010, with Mícheál Ó Raghallaigh and Catherine McEvoy)"
,0,8,N,
,1,8,HT,"Draighean (2010, with Peadar Ó Riada and Martin Hayes)"
,0,9,HT,"A Moment of Madness (2010, with Brendan Begley)"
,0,10,HT,"Deadly Buzz (2011, with Mick O'Brien)"
,0,11,HT,"Triúr Arís (2012, with Peadar Ó Riada and Martin Hayes)"
,0,12,HT,"Triúr Omós (2013, with Peadar Ó Riada and Martin Hayes)"
,0,13,HT,"This is How we Fly (2013, with Seán Mac Erlaine, Nic Gareiss and Petter Berndalen)"
,0,14,HT,"The Gloaming (2014, on Brassland Records and Realworld Records, with Iarla O Lionaird, Martin Hayes, Dennis Cahill and Thomas Bartlett)"
,0,16,HT,"Laghdú (2014, on IrishMusic.net Records, with Dan Trueman)"
,0,17,HT,"The Gloaming 2 (2016, on Brassland Records and Realworld Records, with Iarla O Lionaird, Martin Hayes, Dennis Cahill and Thomas Bartlett)"
,0,18,HT,"Foreign Fields (2017, with Seán Mac Erlaine, Nic Gareiss and Petter Berndalen)"
,0,19,HT,"All Soundings are True (2017, with Garth Knox, on Diatribe Records)"
,0,20,HT,"The Gloaming: Live at the NCH (2018, on Brassland Records and Realworld Records, with Iarla O Lionaird, Martin Hayes, Dennis Cahill and Thomas Bartlett)"
,0,21,HT,"The Gloaming 3 (2019, on Realworld Records, with Iarla O Lionaird, Martin Hayes, Dennis Cahill and Thomas Bartlett)"
,0,22,HT,"Caoimhín Ó Raghallaigh and Thomas Bartlett (2019, on Realworld Records, with Thomas Bartlett)"
