before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Manfred Sepse Lubowitz (born 21 October 1940), known professionally as Manfred Mann, is a South African–English keyboardist, arranger, singer and songwriter."
,1,0,N,
,0,2,HT,"Lubowitz was raised in a Jewish family in Johannesburg, the son of David Lubowitz and Alma Cohen."
,1,2,HT,"He studied music at the University of the Witwatersrand, and worked as a jazz pianist at a number of clubs in Johannesburg."
,0,3,HM,"Strongly opposed to the apartheid system in his native South Africa, Lubowitz moved to the United Kingdom in 1961 and began to write for Jazz News under the pseudonym Manfred Manne (after jazz drummer Shelly Manne), which was soon shortened to Manfred Mann."
,1,3,HT,The next year he met drummer and keyboard player Mike Hugg at Clacton Butlins Holiday Camp; together they formed a large blues-jazz band called the Mann-Hugg Blues Brothers.
,2,3,N,
,0,4,HT,"They changed their name to Manfred Mann at the suggestion of the label's record producer, and from 1964 to 1969 they had a succession of hit records, including ""Do Wah Diddy Diddy"" (originally by The Exciters), ""Sha La La"" (originally by The Shirelles), ""Pretty Flamingo"", and ""Mighty Quinn"" (written by Bob Dylan)."
,1,4,HT,"The group split up in 1969, and Mann immediately formed another outfit with Mike Hugg, Manfred Mann Chapter Three, an experimental jazz rock band."
,2,4,N,
,3,4,HT,"Their well-known hits included three Springsteen covers, ""Spirit in the Night"", ""For You"" and ""Blinded by the Light"", as well as a number of covers of other artists, including ""Runner"" (Ian Thomas), ""Davy's on the Road Again"" (The Band), ""You Angel You"" (Bob Dylan), ""Demolition Man"" (The Police), ""Lies (Through the '80s)"" and ""Joybringer"" (based upon ""Jupiter, the Bringer of Jollity"" from The Planets by Gustav Holst.)"
,0,5,HT,"Manfred Mann also appeared as a jazz pianist in the 1969 Jesús Franco film Venus in Furs, and performed the score for that film."
,1,5,HT,"He has also released solo projects under ""Manfred Mann's Plain Music"" and ""Manfred Mann '06""."
,0,7,HT,"Mann has used various keyboard instruments through his career (piano and organ in the early 1960s, later also including mellotron), but he is especially known for his distinctive solo performance on the Minimoog synthesizer, which he personalized by extensive use of a filter."
,1,7,N,
,2,7,N,
,0,9,HT,"In the early 1970s, he played drums during the intro of the song ""Black and Blue"" (see video)."
,0,11,N,
,1,11,HT,"On some of his albums, he doesn’t sing at all, and instead only provides keyboard/piano instrumentation, notably on his 2014 Lone Arranger album."
,2,11,N,
,3,11,N,
,0,19,HT,"""Frog"" (2004, spoken word)"
,0,20,HT,"""Slogo"" (2014, spoken word)The lead vocalists on Mann’s albums can be seen in the album pages in the “Discography” section."
,0,22,N,
,0,24,HT,2006 (2004) credited to Manfred Mann '06 with Manfred Mann's Earth Band
,0,27,HT,"Manfred Mann played a minimoog solo on the Uriah Heep song ""July Morning""."
,1,27,N,
