before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Dana Conrad Heitman (born January 18, 1966) is an American musician, known for his work as the trumpeter for the Eugene, Oregon ska-swing band the Cherry Poppin' Daddies, of which he has been a member since the band's formation."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,6,HT,Ferociously Stoned (1990) – trumpet
,0,7,HT,"Rapid City Muscle Car (1994) – trumpet, trombone"
,0,8,HT,"Kids on the Street (1996) – trumpet, trombone"
,0,9,HT,Zoot Suit Riot (1997) – trumpet
,0,10,HT,Soul Caddy (2000) – trumpet
,0,12,HT,"Skaboy JFK (2009) – trumpet, trombone"
,0,13,HT,"White Teeth, Black Thoughts (2013) – trumpet"
,0,14,HT,Please Return the Evening (2014) – trumpet
,0,15,HT,The Boop-A-Doo (2016) - trumpet
,0,16,HT,Bigger Life (2019) - trumpet
,0,18,HT,"Wrestling the Bald-Headed Champ – Billy Jack – trumpet, vocals (1995)"
,0,19,HT,New Pop City – Phamous Phaces – trumpet (2001)
,0,20,HT,Keep It Going – Mad Caddies – trumpet (2007)
,0,21,HT,We See Stars - The Jim Olsen Ensemble - trumpet (2014)
,0,22,HT,Butterfly Blue - Halie Loren - trumpet (2015)
