before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Durham (February 3, 1937 – July 6, 2008) was an American jazz drummer."
,1,0,HT,Durham was born in Philadelphia and learned to play drums while a child.
,2,0,HT,"He played with The Orioles at age 16, and was in a military band between 1956 and 1959."
,3,0,N,
,4,0,HM,"In 1960, he moved to New York City, where he played with Lloyd Price, Wild Bill Davis, Lionel Hampton, Count Basie, Slide Hampton, Grant Green, Sweets Edison, Tommy Flanagan, Jimmy Rowles, and the Duke Ellington Orchestra, in which he played for five months."
,5,0,N,
,6,0,HT,"He accompanied Ella Fitzgerald for more than a decade, and worked with Oscar Peterson in a trio setting."
,0,1,HT,"Durham also played in trios with organists such as Charles Earland and Shirley Scott, and there was a resurgence in interest in Durham's work during the acid jazz upswing in the 1990s."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,N,
,0,5,HT,Bobby Durham Trio/Gerald Price 1979
,0,8,HT,"We Three Plus Friends, featuring Massimo Faraò and Paolo Benedettini, 2001"
,0,12,HM,"We've Only Just Begun (BASF)With Wild Bill Davis and Johnny HodgesWild Bill Davis & Johnny Hodges in Atlantic City (RCA Victor, 1966)With Charles Earland"
,0,15,HT,"Mama Roots (Muse, 1969/77 [1977])With Tommy Flanagan"
,0,17,HT,"Straight Ahead (Pablo, 1976) with Eddie ""Lockjaw"" DavisWith Al Grey"
,0,20,HT,"The New Al Grey Quintet (Chiaroscuro, 1988)With Red Holloway"
,0,21,HT,"The Burner (Prestige, 1963)With Milt Jackson"
,0,22,N,
,0,23,HT,"Soul Fountain (Vortex, 1966 [1970])With Jay McShann"
,0,24,HT,"Some Blues (Chiaroscuro, 1993)With Shirley Scott"
,0,25,HT,"Mystical Lady (Cadet, 1971)With Oscar Peterson"
,0,27,HT,"The Great Oscar Peterson on Prestige (Prestige, 1968)With Joe Pass"
,0,28,HT,"Portraits of Duke Ellington  (Pablo, 1974)With"
,1,28,N,
,0,30,HT,"Live at the Floating Jazz Festival (Chiaroscuro, 1990)With Jesse Green"
,0,31,HT,"Lift Off (Chiaroscuro, 1990)With Shawnn Monteiro and Massimo Faraò Trio"
,0,32,N,
,1,32,N,
