before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew Hill (June 30, 1931 – April 20, 2007) was an American jazz pianist and composer."
,0,1,N,
,1,1,HT,"""Hill recorded for Blue Note Records for nearly a decade, producing a dozen albums."
,0,4,HM,"Andrew Hill was born in Chicago, Illinois (not in Port-au-Prince, Haiti, nor was he born in 1937, as was reported by many earlier jazz reference books), to William and Hattie Hill."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"He was referred by jazz composer Bill Russo to Paul Hindemith, with whom he studied informally until 1952."
,0,5,N,
,1,5,HT,"Hill recalls some of his experience as a youngster, during a 1964 interview with Leonard Feather: ""I started out in music as a boy soprano, singing and playing the accordion, and tap dancing."
,2,5,HT,I had a little act and made quite a few of the talent shows around town from 1943 until 1947.
,3,5,N,
,0,7,HT,"In 1950, Hill learned his first blues changes on the piano from the saxophonist Pat Patrick and in 1953, he played his first professional job as a musician, with Paul Williams' band."
,1,7,N,
,2,7,HT,"During the next few years, the piano gigs brought him into contact with many musicians, some of whom became relevant influences: Joe Segal and Barry Harris, among others."
,3,7,HM,"In 1961, after travelling as an accompanist for Dinah Washington, the young pianist settled in New York City in 1961, where he worked for Johnny Hartman and Al Hibbler, then briefly moved to Los Angeles County, where he worked with Roland Kirk's quartet and at the jazz club Lighthouse Café, in Hermosa Beach."
,0,8,HT,"Hill first recorded as a sideman in 1954, but his reputation was made by his Blue Note recordings as leader from 1963 to 1970, which featured several other important post-bop musicians including Joe Chambers, Richard Davis, Eric Dolphy, Bobby Hutcherson, Joe Henderson, Freddie Hubbard, Elvin Jones, Woody Shaw, Tony Williams, and John Gilmore."
,1,8,N,
,2,8,N,
,3,8,HT,"Hill rarely worked as a sideman after the 1960s, preferring to play his own compositions."
,4,8,N,
,5,8,HT,He later taught in California and held a tenure-track faculty appointment at Portland State University from 1989 to 1996.
,6,8,HT,"While at PSU, he established a Summer Jazz Intensive program, in addition to performing, conducting workshops and attending residencies at Wesleyan University, the University of Michigan, the University of Toronto, Harvard University, Bennington College and other schools."
,7,8,HT,"Hill's album Dusk was selected best album of 2001 by both DownBeat and JazzTimes; and in 2003, Hill received the Jazzpar Prize."
,8,8,HT,"Hill's earlier work also received renewed attention as a result of the belated release of several unissued sessions recorded in the 1960s for Blue Note, notably the ambitious large-group date Passing Ships."
,9,8,HT,"In 2004, he appeared on SOLOS:"
,10,8,N,
,11,8,N,
,0,9,N,
,0,11,HT,"It was while working at the Lighthouse Café, in Hermosa Beach that he met his future wife, Laverne Gillette, at the time an organist at the Red Carpet."
,1,11,N,
,2,11,N,
,3,11,HT,He married dancer/educator Joanne Robinson Hill in Portland in 1992.
,4,11,N,
,5,11,N,
,6,11,HT,Andrew Hill suffered from lung cancer during the last years of his life.
,7,11,N,
,8,11,N,
,0,13,N,
,1,13,HT,"""Monk's like Ravel and Debussy to me, in that he put a lot of personality into his playing [...] it's the personality of music which makes it, finally,"" he said in a 1963 interview with A. B. Spellman."
,2,13,N,
,3,13,N,
,0,17,N,
,0,18,N,
,0,19,HT,The Complete Blue Note Andrew Hill Sessions (1963-66) (Mosaic)
,0,22,HT,"To My Queen (New Jazz, 1962)With Roland Kirk"
,0,23,HT,"Domino (Mercury, 1962)With Jimmy Woods"
,0,24,HT,"Conflict (Contemporary, 1963)With Hank Mobley"
,0,25,HT,"No Room for Squares (Blue Note, 1963)With Joe Henderson"
,0,26,N,
,1,26,N,
,0,27,HT,"Dialogue (Blue Note, 1965)With Russel Baba"
,0,28,HT,"Earth Prayer (Ruda Music, 1992)With Reggie Workman"
,0,29,HT,"Summit Conference (Postcards, 1994)With Greg Osby"
