before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christer-André Cederberg (born 22 May 1979) is a Norwegian mixer, music producer and the owner of Cederberg Studios."
,1,0,HT,"He has produced and/or mixed the music of several of the biggest artists in Norway, such as Sondre Justad, Eva & The Heartmaker, Maria Mena, Bjørn Eidsvåg, Honningbarna, Gåte."
,2,0,N,
,0,2,N,
,1,2,HT,"During the late 1990s he worked as a session musician, recording numerous albums."
,2,2,HT,This is what sparked his fascination for music production and lead him to becoming a full-time producer and engineer by 2001.
,3,2,HT,Christer played guitar in the band Animal Alpha in the period 2002 - 2009.
,4,2,N,
,5,2,N,
,0,8,HT,"You Pay For The Whole Seat, But You'll Only Need The Edge (2008)Stille OpprørProsjekt 2-13 (2001)"
