before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Reverend Billy C. Wirtz (born William McLean Wirths in 1954) is an American blues musician, comedian and writer."
,1,0,N,
,0,2,HT,"William Wirths was born in Aiken, South Carolina, United States."
,1,2,N,
,2,2,HT,"The family moved to Washington, D.C. when William was eight years old."
,0,4,HT,"The comedy album boom of the early 1960s was a significant influence, particularly Allan Sherman's My Son, The Folksinger."
,1,4,N,
,2,4,N,
,3,4,HM,Wirtz developed a friendship with blues pianist Sunnyland Slim who invited him to Chicago in June 1979.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"The Nashville Network, USA Network and NBC have showcased Wirtz's talents, along with nationwide morning radio shows."
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"On his album Unchained Maladies (1998), he covered Tom Lehrer's ""I Hold Your Hand In Mine""."
,0,9,HT,"In 2008, Circumstantial Productions published Wirtz's first book, Sermons & Songs, edited by Richard Connolly."
,1,9,HT,"In September 2012, Wirtz published his second book, Red Headed Geek, with Holy Macro Books."
,0,12,HT,"Wirtz is married and resides in Ocala, Florida."
,1,12,HT,"He tours solo, also with The Nighthawks."
,0,28,N,
,0,29,N,
,1,29,HT,"(with Victor Wainwright, as Pianist Envy) – (2008, later reissued as Roll Models Piana vs Piano)"
