before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Norbert Balatsch (German: [ˈnɔʁbɛʁt ˈbala:tʃ]; 10 March 1928 – 6 May 2020) was an Austrian conductor, especially known as a choral conductor, who began as a baritone choir singer."
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Vienna on 10 March 1928, he was a member of the Wiener Sängerknaben boys' choir from 1938 to 1944."
,1,2,HT,"From 1952, Balatsch was a baritone in the opera chorus of the Vienna State Opera."
,2,2,HT,"A year later, he also became the conductor of a Vienna men's chorus, the Wiener Männergesang-Verein."
,3,2,HT,"At the State Opera, he eventually became the long-term choral conductor at the house, first leading the Extrachor from 1965, then as vice choral conductor in 1967, and in 1968 as Chordirektor (chorus director), a position he held until 1983."
,4,2,HT,"From 1975 to 1980, he also directed the New Philharmonia Chorus, which had previously been, and from 1977 was again known as, the Philharmonia Chorus."
,5,2,HT,"He was the chorus director of the Bayreuth Festival from 1972 to 1999, collaborating with conductors including Karl Böhm, Dennis Russell Davies, Eugen Jochum, Carlos Kleiber, James Levine, Peter Schneider, Giuseppe Sinopoli, Georg Solti, and Silvio Varviso."
,6,2,N,
,7,2,HT,"In 1972, he led the choir in Tannhäuser, directed by Götz Friedrich and conducted by Erich Leinsdorf alternating with Horst Stein, and in further years by Heinrich Hollreiser (1973 and 1974) and Colin Davis (1977 and 1978)."
,8,2,HT,"From 1976, Balatsch prepared the choir for the Jahrhundertring there, staged by Patrice Chéreau and conducted by Pierre Boulez."
,9,2,HT,"His last production was in 1999 Der fliegende Holländer, conducted by Daniel Barenboim."
,10,2,HT,"From 1983, Balatsch was the conductor of the Coro dell'Accademia Nazionale di Santa Cecilia."
,11,2,N,
,12,2,HT,"From 1999 to 2001, Balatsch was the director of the Wiener Sängerknaben."
,13,2,HT,"Among others, he prepared the boys for a 2000 recording of Bach's St Matthew Passion conducted by Nikolaus Harnoncourt."
,14,2,HT,"Balatsch rehearsed choruses for numerous recordings, two of which won Grammy Awards in the category Best Choral Performance: Mozart's Requiem in 1981 with Carlo Maria Giulini conducting the Philharmonia Orchestra & Chorus, and Bach's St Matthew Passion in 2001."
,15,2,HT,"In 2006, he returned to the Vienna State Opera for a production of Schoenberg's Moses und Aron."
,16,2,HT,He was awarded an honorary membership of the house after the last performance of that production on 19 June 2006.
,17,2,HT,Balatsch died in Vienna on 6 May 2020 at age 92.
,0,4,HT,Balatsch was awarded the Goldener Ehrenring (Ring of honour in gold) from Bayreuth.
,1,4,N,
,2,4,HT,"In 2008, he was awarded the great cross of the Order of Merit of the Italian Republic (Cavaliere di Gran Croce Ordine al Merito della Repubblica Italiana)."
