before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Howard McGhee (March 6, 1918 – July 17, 1987) was one of the first American bebop jazz trumpeters, with Dizzy Gillespie, Fats Navarro and Idrees Sulieman."
,1,0,N,
,2,0,N,
,0,2,HT,"Howard McGhee was born in Tulsa, Oklahoma, United States, and raised in Detroit, Michigan."
,1,2,N,
,2,2,N,
,0,3,HT,"In 1946–47, some record sessions for the new label Dial were organized in Hollywood, with Charlie Parker and McGhee."
,1,3,HT,"The first was held on July 29, 1946."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Around this time, McGhee was a leading musician in the Los Angeles bebop scene, participating in many concerts, recording, and even managing a night club for a period."
,7,3,HT,"His stay in California ended because of racial prejudice, particularly vicious towards McGhee as half of a mixed-race couple."
,8,3,HT,"Drug problems sidelined McGhee for much of the 1950s, but he resurfaced in the 1960s, appearing in many George Wein productions."
,9,3,HT,His career sputtered again in the mid-1960s and he did not record again until 1976.
,10,3,HT,He led one of three big jazz bands trying to succeed in New York in the late 1960s.
10.0,11,3,HM,"He led one of three big jazz bands trying to succeed in New York in the late 1960s. While the band did not survive, a recording was released in the mid-1970s."
,0,4,HT,"He taught music through the 1970s, both in classrooms and at his apartment in midtown Manhattan and instructed musicians like Charlie Rouse in music theory."
,1,4,N,
,0,5,HT,"McGhee died on July 17, 1987 at the age of 69, a memorial service was held for him on July 24, 1987."
,0,35,HM,"Maggie: The Savoy Sessions (Savoy, 1947 [1995]) includes the infamous Eckstine/McGhee four song session, originally recorded in Chicago for Vitacoustic Records; personnel: Howard McGhee (tp), Billy Eckstine (vtb), Kenny Mann (ts), Hank Jones (p), Ray Brown (b), J.C. Heard (d), Marcel Daniels (v)."
,1,35,N,
,0,52,HT,"1962 Johnny Hodges with Billy Strayhorn and the Orchestra, Johnny Hodges (Verve)"
,0,62,N,
,1,62,HT,"The Chronological...1940–1942, Andy Kirk & His Clouds of Joy (Classics)"
