before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Josephine Antoinette Estill (née Vadala; April 25, 1921 – December 9, 2010), known as Jo Estill, was an American singer, singing voice specialist and voice researcher."
,1,0,N,
,0,2,HM,"Josephine Antoinette Vadala was born on April 25, 1921 in Donora, Pennsylvania, United States."
,1,2,HT,"She sang professionally on the radio in Pittsburgh from 1939–1940, and 1940–1947 in Hollywood."
,2,2,HM,"After marrying Thomas Estill of Colorado Springs, she toured Europe in 1953 with a lieder concert tour including programmes in The Hague, Amsterdam, Copenhagen, Oslo, London, Zurich, Geneva and Paris."
,3,2,HM,"Estill then had 13 years of performance as a soloist in Colorado Springs, Colorado, with the Air Force Academy Choral Concerts, Colorado Springs Symphony, Colorado Springs Opera as Dido Sr."
,4,2,N,
,5,2,HM,"In 1969, Estill received a BA in Liberal Arts from Colorado College, Colorado Springs, and in 1971, Estill received an MA in Music Education from Case Western Reserve University in Cleveland, Ohio."
,6,2,HM,"During her studies at Case Western Reserve University, Estill took 30 hours of speech and hearing elective classes, marking her introduction to voice science."
,7,2,HT,"From 1972–1979, Estill was appointed Instructor in Voice in the Department of Otolaryngology, at the Upstate Medical Center, Syracuse, New York."
,8,2,HT,"It was here that Estill worked under Dr. Ray Colton, and Dr. David Brewer, two of the top voice researchers in the United States and began her pioneering research on her six voice qualities: speech, falsetto, sob, twang, opera, and belt."
,9,2,N,
,10,2,HT,"Between 1980 and 1984, Jo enrolled in the City University of New York PhD graduate programme in Speech and Hearing."
,11,2,N,
,12,2,N,
,0,3,HT,"On September 10, 2004, Estill was awarded an Honorary Doctorate, Doctor of Letters (LittD), from the University of East Anglia."
,1,3,HT,"Estill died in Santa Rosa, California on December 9, 2010 of natural causes."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,N,
,1,8,HT,"For example, Estill has presented in London by invitation of The Voice Research Society and the British Voice Association, and on courses organised by Gillyanne Kayes."
,2,8,HT,Estill is reported to have made a big impact on the theatre scene in the UK because she offered an alternative approach to the traditional way of singing training.
,0,10,N,
,1,10,N,
,0,14,HT,"Estill, J; Colton, RH (June 1979)."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,0,15,HT,"Colton, RH; Estill, J (June 1979)."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,0,16,HT,"Colton, Raymond H; Estill, Jo A (1981)."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,N,
,0,17,HT,"Estill, Jo (March 1988)."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,0,18,HT,"Yanagisawa, Eiji; Estill, Jo; Kmucha, Steven T; Leder, Steven B (1989)."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,0,19,HT,"Estill, Jo; Kobayashi, Noriko; Honda, Kiyoshi; Kakita, Yuki (1990)."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,0,20,HT,"Yanagisawa, Eiji; Kmucha, Steven T; Estill, Jo (January 1990)."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,N,
,0,21,HT,"Kmucha, Steven T; Yanagisawa, Eiji; Estill, Jo (1990)."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,0,22,HT,"Yanagisawa, Eiji; Estill, Jo (January 1991)."
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,N,
,6,22,N,
,0,23,HT,"Honda, Kiyoshi; Hirai, Hiroyuki; Estill, Jo; Tohkura, Yoh'ichi (1995)."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,5,23,N,
,6,23,N,
,7,23,N,
,8,23,N,
,9,23,N,
,0,24,HT,"Estill, Jo; Fujimura, Osamu; Sawada, Masashi; Beechler, Kerrie (1996)."
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,N,
,6,24,N,
,7,24,N,
,8,24,N,
,9,24,N,
,0,25,HT,"Citardi, Martin J; Yanagisawa, Eiji; Estill, Jo (July 1996)."
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,0,26,HT,"Steinhauer, Kimberly M; Estill, Jo (April 2008)."
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,N,
,5,26,N,
,6,26,N,
