before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brett Kissel (born May 27, 1990) is a Canadian country singer."
,1,0,N,
,0,2,HT,"Kissel, a fifth generation Albertan, was born in St. Paul, Alberta, the son of Brenda and Gordon Kissel."
,1,2,N,
,2,2,HT,"He grew up on a cattle ranch in northeastern Alberta's Flat Lake region, where his family operates the Wengzynowski North View cattle ranch."
2.0,3,2,HM,"He grew up on a cattle ranch in northeastern Alberta's Flat Lake region, where his family operates the Wengzynowski North View cattle ranch. The ranch, named for his great great-grandparents Wasyl and Paraska Wengzynowski, was homesteaded in 1910, and raises Angus and Speckle Park-cross cattle."
,4,2,HT,"The lyrics to his song ""Country in my Blood"", released on Warner Music Canada in October 2013, tell about his family's journey to Canada, and his experience growing up in rural Alberta."
,5,2,HT,"When Kissel was six, his grandmother bought him his first guitar from the Sears catalogue for Christmas 1996."
,6,2,HT,"Kissel took lessons for one year in his hometown of St. Paul, and further developed his guitar-playing style through frequent attendance at the Freddie Pelletier Guitar Camp."
,0,3,HT,"During a chance meeting in 1995, Kissel met Alberta country star, philanthropist, and fundraising auctioneer Danny Hooper, during a school fundraiser in St. Paul, Alberta."
,1,3,N,
,2,3,HT,This sparked a friendship between Kissel and Hooper that led to their professional management relationship that started in 2005.
,0,6,HT,"Kissel recorded his first album, Keepin' It Country, when he was 12 years old."
,1,6,N,
,2,6,N,
,3,6,HT,"Kissel wrote a letter to Cash when his wife June Carter Cash died in May 2003; Cash died a few months later on September 12, 2003, the day Kissel released the album."
,4,6,HM,"Before Kissel went on stage in Glendon, Alberta for his CD release concert, his father handed him an envelope he had received in the mail earlier that day, containing a signed 8x10 photograph from Johnny Cash."
,5,6,N,
,6,6,HT,Kissel's ranching background helped him to gain attention in agricultural and rodeo communities across Canada.
,7,6,HT,"He released three additional independent albums, By Request in 2004, Tried and True – A Canadian Tribute in 2006 and My Roots Run Deep in 2008."
,8,6,N,
,9,6,N,
,10,6,HT,"In 2006, Kissel was nominated for the Chevy Trucks Rising Star Award at the Canadian Country Music Association Awards."
,11,6,HT,"Kissel was 16 years old at the time, making him the youngest CCMA nominee in the history of the awards show."
,0,8,N,
,1,8,N,
,2,8,HT,"After many trips to Nashville since the age of 13, in late 2012, Kissel met manager Bob Doyle, who signed Kissel to a co-management contract with Louis O'Reilly."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"It became the most added song at Canadian country radio in its first week, surpassing a record set by Taylor Swift's ""We Are Never Ever Getting Back Together""."
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,0,9,HT,"On January 25, 2014, Kissel was nominated for four Association of Country Music in Alberta Awards (ACMAs), winning two awards for Rising Star and Single of the Year for Started with a Song."
,1,9,HT,"Following his two award wins, Kissel toured across Canada with his first national co-headlining tour called The Young Guns Tour."
,2,9,N,
,0,10,HT,"On February 14, 2014, Kissel released his third single from his Started with a Song album titled ""3-2-1"" with a music video directed by Shaun Silva of Tacklebox Films."
,1,10,HT,"The video was shot in Nashville, Tennessee and has received heavy airplay on CMT Canada."
,2,10,HT,"On March 29, 2014, Kissel won his first Juno Award for Breakthrough Artist of the Year, and also performed on the 2014 Juno Awards broadcast on CTV alongside OneRepublic, Tegan and Sara, Bachman–Turner Overdrive and The Sheepdogs."
,3,10,HT,"In September 2014, Kissel led all country singers with eight nominations for the Canadian Country Music Awards held in Edmonton, Alberta."
,4,10,HT,"Kissel went on to win two (2) awards during Country Music Week, including ""Interactive Artist of the Year"", and ""CMT Video of the Year"", for his number one hit – ""3-2-1""."
,5,10,N,
