before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Awadagin Pratt (; born March 6, 1966) is a concert pianist born in Pittsburgh, Pennsylvania."
,0,2,N,
,1,2,HT,With a violin scholarship he enrolled in University of Illinois at Urbana-Champaign; he then transferred to the Peabody Conservatory of Music in Baltimore as a pianist and as a violinist.
,2,2,HM,"In 1992 Pratt became the first African-American pianist to win the Naumburg International Piano Competition since then, ""he has performed with nearly every major orchestra in this country [the United States], at the Clinton White House, Obama White House and on Sesame Street"" (Cruice 2000)."
,3,2,HT,"Winning the Naumburg prize launched Pratt into a strenuous performance schedule, with 40 to 50 concerts that year and 70 the following year, when he signed with the New York City artist management firm IMG Artists."
,4,2,HT,In 1994 Pratt made his debut at Lincoln Center with the New York Philharmonic (Shepard 1998).
,0,3,HT,"In fall 2004 Pratt accepted a position as Assistant Professor of Piano and Artist in Residence at the University of Cincinnati College-Conservatory of Music, rising to the rank of Professor of Piano."
,1,3,HT,"His recital debut there came on December 1, 2005 (Gelfand 2005)."
,2,3,HT,"Pratt continues to give up to 30 performances a year throughout the United States and abroad, and he hopes to add performances on the violin, both solo and in chamber music, to his recital calendar."
,3,3,N,
,4,3,HT,"Pratt is also an experienced conductor, having led orchestras in the US and Japan."
,5,3,HT,"In private life, Pratt resides in Cincinnati, Ohio with his wife Jill Meyer Pratt and their son."
,6,3,N,
,0,5,N,
,1,5,HT,"""Pratt takes the stage at Boston's Jordan Hall in a subtle but colorful green-and-lavender striped and checked shirt."
,2,5,HT,"His black pants reveal a dash of whimsicality below the cuffs: socks adorned with a portrait of Van Gogh"" (Shepard 1998)."
,3,5,N,
,0,8,HT,"A Long Way From Normal (EMI, 1994), Pratt's debut album, including music of Liszt, Franck, Brahms, and Bach."
,1,8,N,
,0,10,HM,"Live From South Africa (EMI, 1997), which was recorded in Cape Town (Shepard 1998), including works of Bach, Brahms, Franck, and Rachmaninoff."
,0,11,HT,"Transformations (EMI 72435 56836, November 16, 1999),  including Mussorgsky's Pictures at an Exhibition; Pratt's own transcription of Bach's Passacaglia and Fugue in C minor, BWV 582; and Brahms's Variations and Fugue on a Theme by Handel, all played on a Bösendorfer Imperial Grand."
,0,12,HT,"Play Bach (Angel 2002), including Bach's Brandenburg Concerto no. 5 in D Major, BWV 1050; Keyboard Concerti nos. 4 in A Major, BWV 1055, and 5 in F Minor, BWV 1056; and shorter works, all with a chamber ensemble performing one to a part."
