before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicole Marie Appleton (born 7 December 1974) is a Canadian singer, songwriter, television presenter and actress."
,1,0,N,
,0,2,HT,"Appleton was born in Hamilton, Ontario, to Jewish parents Mary and Kenneth Appleton."
,1,2,N,
,2,2,HT,"She has three older sisters; Lori, Lee, and Natalie."
,3,2,N,
,0,5,HT,"In 1996 Appleton and her sister Natalie Appleton became the third and fourth members of the group All Saints, formed by Melanie Blatt and Shaznay Lewis."
,1,5,HT,"All Saints released their debut single ""I Know Where It's At"" in 1997 via London Records and reached number four on the UK Singles Chart."
,2,5,HT,"Their second single Never Ever was released in November 1997, and introduced the group to international success, reaching the top ten in several countries as well as peaking at number one in the United Kingdom and Australia."
,3,5,N,
,4,5,HT,"In 1998 the group won two BRIT Awards for ""Best British Single"" and ""Best British Video"", both for Never Ever."
,5,5,HT,"They released their debut album All Saints in November 1997, it reached number two in the UK and was certified five-times platinum by the BPI for sales of 1.5 million."
,6,5,N,
,7,5,N,
,8,5,HT,"The album achieved success in countries such as Australia, Canada and the United States, where All Saints was certified platinum by the RIAA for sales of one million and produced two top forty singles on the Billboard Hot 100: ""I Know Where It's At"" and ""Never Ever""."
,0,6,HT,"In February 2000 they released the single ""Pure Shores"" for the soundtrack of the film The Beach (starring Leonardo DiCaprio)."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,8,HT,"In September 2002, Nicole and her sister Natalie launched themselves back onto the music scene, with their first single ""Fantasy"" written with Andy Hayman and Gareth Young reaching No. 2 in the UK Singles Chart."
,1,8,HT,"Their autobiography, Together, came out in October 2002."
,2,8,HT,"In 2003, they had two more hits with ""Don't Worry"" and ""Everything Eventually"" and the album, Everything's Eventual which went gold in the UK after just two months."
,3,8,HT,"They decided to sign a deal with Concept Music in late 2004 because of differences with their previous label, Polydor."
,0,12,HT,Since 2007 Nicole has been a host of the TV show The Hot Desk.
,1,12,HT,"She is also the host of Cover Me Canada, a Canadian reality singing competition that debuted on CBC Television on 18 September 2011."
,0,14,N,
,1,14,N,
,2,14,N,
,0,16,HT,"On 7 December 1997, Appleton met Robbie Williams while filming Top of the Pops."
,1,16,N,
,2,16,N,
,3,16,HT,"In 2000, Appleton started a relationship with Liam Gallagher, the frontman of the group Oasis."
,4,16,HT,"She gave birth to their son, Gene Gallagher, on 2 July 2001."
,5,16,N,
,6,16,N,
,7,16,HM,"In April 2014, the couple divorced after the media revealed Liam Gallagher was expecting a child with journalist and The New York Times freelancer Liza Ghorbani."
,8,16,HT,"In March 2020, Appleton announced she had given birth to a daughter with her boyfriend Stephen Haines."
,9,16,HT,Appleton and Haines married in October 2021.
