before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Félix Savart (; French: [savaʁ]; 30 June 1791, Mézières – 16 March 1841, Paris) was a physicist and mathematician who is primarily known for the Biot–Savart law of electromagnetism, which he discovered together with his colleague Jean-Baptiste Biot."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"He was the son of Gérard Savart, an engineer at the military school of Metz."
,1,2,N,
,2,2,HT,"At the military hospital at Metz, Savart studied medicine and later he went on to continue his studies at the University of Strasbourg, where he received his medical degree in 1816."
,3,2,HT,"Savart became a professor at Collège de France in 1820 and was the co-originator of the Biot–Savart law, along with Jean-Baptiste Biot."
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,0,6,N,
,1,6,HT,Paris: Jean-François-Pierre Deterville. 1819.
