before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ronan Patrick John Keating (born 3 March 1977) is an Irish singer, songwriter, and television & radio presenter who currently hosts a breakfast show on Magic Radio."
,1,0,HT,"He debuted in 1994 alongside Keith Duffy, Michael Graham, Shane Lynch, and Stephen Gately, as the co-lead singer (with Gately) of Irish group Boyzone."
,2,0,HT,His solo career started in 1999 and he has recorded eleven albums.
,3,0,N,
,0,1,HT,"As a solo artist, Keating has sold over 20 million records worldwide alongside the 25 million records with Boyzone, and in Australia, he is best known as a judge on All Together Now and The X Factor from 2010 until 2014 and a coach on The Voice in 2016."
,1,1,HT,"Keating is active in charity work and has been a charity campaigner for the Marie Keating Foundation, which raises awareness for breast cancer and is named after his mother, who died from the disease in 1998."
,0,3,HT,"Keating was born on 3 March 1977, the youngest of five children."
,1,3,HT,"He grew up in Bayside, Dublin and County Meath attending St. Fintan's High School."
,2,3,N,
,3,3,N,
,4,3,HT,"He was a track and field athlete and represented Ireland in several tournaments, winning the All Ireland under-13 200 m title."
,0,6,HT,"In 1993, the then 16-year-old Ronan Keating was the youngest member to join Boyzone."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"In 1998, his mother died at the age of 51 from breast cancer, resulting in the establishment of the Marie Keating Foundation."
,0,7,HT,"At the age of 21 years, Keating married Yvonne Connolly in April 1998 and together, the couple have three children: Jack (born 15 March 1998), Marie (born 18 February 2001) and Ali (born 7 September 2005)."
,1,7,HT,The couple are now divorced after Keating had an affair.
,2,7,N,
,0,9,HT,"In 1999, while still a member of Boyzone, Keating recorded a version of ""When You Say Nothing at All"" for the motion picture Notting Hill."
,1,9,N,
,2,9,HT,"Keating released his debut solo album, titled Ronan, in 2000, which peaked at number one in the UK Albums Chart."
,3,9,N,
,4,9,N,
,5,9,HT,"In the singer's native Ireland, the album debuted at number two."
,6,9,N,
,7,9,N,
,0,11,HT,"After the successful debut album Ronan Keating continued on with his solo career and has since released four more studio albums: Destination (2002), Turn It On (2003), 10 Years of Hits (2004) and Bring You Home (2006), four of which peaked at number one in the UK Albums Chart."
,1,11,N,
,0,12,HM,"Keating and Paul Brady co-wrote the 2001 hit single ""The Long Goodbye"", one of Keating's most loved hits amongst fans and a huge hit for Brooks & Dunn in the United States."
0.0,1,12,HM,"Keating and Paul Brady co-wrote the 2001 hit single ""The Long Goodbye"", one of Keating's most loved hits amongst fans and a huge hit for Brooks & Dunn in the United States. Keating and Brady won the ""BMI European song-writing award"" for the single."
,2,12,HT,"In 2003, Keating was named Rear of the Year – an award given to celebrities with a notable posterior."
,3,12,HT,"In October 2007, Keating was listed in the Guinness Book of Records for being the only artist ever to have 30 consecutive top 10 singles in the UK chart, beating the likes of Elvis Presley."
,4,12,N,
,5,12,N,
,6,12,HT,"In 2007 he released two fragrances, based on Sicilian lemon, lavender and Clary sage smells."
,7,12,N,
,8,12,N,
,9,12,HT,"On 9 May 2007, Keating became the first international number-one selling foreign artist to perform a concert in Phnom Penh, Cambodia."
,10,12,N,
,11,12,HT,"Keating has performed duets with Elton John at Madison Garden in New York and has sung for the Pope twice and performed for Prince Charles at the Prince's Trust 30th birthday, which took place at the Tower of London."
,12,12,HT,"He performed on stage for the Swedish Royal family at Crown Princess Victoria's birthday celebrations, and at the opening ceremony of the 19th European Athletics Championships in Gothenburg."
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"Stephen Gately, a close friend and bandmate of Keating, died on 10 October 2009 of a pulmonary edema."
,0,16,HM,"In 2009, Keating co-wrote the song ""Believe Again"" sung by Niels Brinck, who won the Dansk Melodi Grand Prix and represented Denmark in the Eurovision Song Contest 2009 in Moscow where it qualified for the final from the second semi-final and finished in 13th place with 74 points."
,1,16,HT,"Following the success of the album Songs for My Mother, he has recorded another entitled Winter Songs."
,2,16,HT,"Teaming up again with Songs for My Mother producer Steve Lipson, Keating pulled together eleven songs that evoked memories of winter and Christmas for him."
,3,16,HT,"Winter Songs is a mix of traditional and modern festive classics, including tracks from artists such as Simon & Garfunkel, Joni Mitchell and Sugarland along with perennials ""Silent Night"" and ""Have Yourself a Merry Little Christmas""."
,4,16,N,
,5,16,N,
,0,17,HT,"On 12 November 2010, Keating released his seventh studio album, entitled Duet, in Australia and New Zealand."
,1,17,N,
,0,19,HT,"Keating joined the judging panel of The X Factor in 2010, where he remained for five seasons."
,1,19,HT,He was the winning mentor on two occasions; in 2010 with Altiyan Childs and in 2014 with Marlisa Punzalan.
,0,20,HT,"He joined Boyzone on their tour of the UK and Ireland during February and March 2011 with a 21 date tour of the Ireland and UK with their arena-based Brother Tour, each of the band members received £1 million from it."
,1,20,N,
,2,20,HT,Singer/songwriter Guy Sebastian from Australia appeared as the support act.
,3,20,HT,"On 21 March 2011, Keating released an album of covers produced by Burt Bacharach titled When Ronan Met Burt."
,4,20,HT,"In April he began shooting scenes for his film debut in Australia; the film, Goddess, was released on 14 March 2013."
,0,21,HT,"He performed at the Westfalenhallen in Dortmund, Germany in front of a crowd of 16,500."
,1,21,HT,"Keating toured Australia and New Zealand in the beginning of 2012 at the state theatre in Sydney, Brisbane convention centre, Melbourne Regent Theatre, Newcastle Entertainment Centre, Canberra Royal Theatre, Wollongong Entertainment Centre, Adelaide Festival Theatre and at Perth Kings Park in front of 29,000 in all making 1.6 million pounds."
,2,21,HM,In July 2012 he visited Malta and performed with Maltese tenor Joseph Calleja and Italian pop-singer Gigi D'Alessio.
,3,21,N,
,4,21,HT,"His ninth studio album named Fires (the fifth to contain original material) was released on 3 September 2012 in the UK and 30 August in Ireland, Germany, Australia and worldwide."
,5,21,N,
,6,21,HT,"To promote the record Keating embarked on a short promotional tour on 3 August at the Summarfestivalur in the Faroe Islands in front of 14,000 fans, 5 August at the Þjóðhátíð festival in Iceland and on 17 August at Festas Mar in Portugal as well as appearances in Germany and Australia."
,7,21,HT,"A tour of the UK and Ireland in 2013 saw Keating perform at Colston Hall in Bristol, The O2 Arena, Cardiff International Arena, Brighton Centre, Nottingham Royal Concert Hall, LG Arena in Birmingham, Bournemouth International Centre, Sheffield City Hall, Blackpool Opera House, Liverpool Echo Arena, Manchester Apollo, Newcastle City Hall, Clyde Auditorium and AECC in Scotland and The O2 in Ireland to an audience of 80,000 fans, which was predicted to make £3,000,000."
,8,21,N,
,9,21,N,
,10,21,N,
,11,21,N,
,12,21,N,
,0,22,HT,"In September 2013, Keating teamed up with X Factor judge Dannii Minogue to record a duet of Christmas classic ""Santa Claus Is Coming To Town"" for department store chain Myer's ""The Spirit of Christmas 2013"" compilation."
,0,24,HT,"On 24 December 2015, Keating was announced as Ricky Martin's replacement on The Voice Australia."
,1,24,N,
