before,after,paragraphIndex,annotation,sentences
,0,0,HT,Richard Paul Rowe (9 June 1921 – 6 June 1986) was Head of A&R (Singles) at Decca Records from the 1950s to the 1970s.
,0,1,N,
,1,1,HT,"In Brian Epstein's 1964 autobiography, Rowe is quoted as having rejected them with the words: ""Guitar groups are on their way out, Mr. Epstein"", although he denied ever having said this."
,2,1,N,
,0,3,HM,"He was one of the most important producers and record executives in the United Kingdom in the 1950s and early 1960s and is the man who signed the Rolling Stones, Them (Van Morrison), the Moody Blues, the Tremeloes, the Zombies, John Mayall's Bluesbreakers, the Brumbeats, the Tornados, Tom Jones, the Small Faces, the Marmalade, Billy Fury, Tommy Steele, The Animals, Cat Stevens, Procol Harum, Kathy Kirby, Gilbert O Sullivan, and the Circus amongst others."
,1,3,HT,"Rowe rejected The Beatles (in fact one of his A&R team Mike Smith, brought two deals to Rowe, his boss; Brian Poole and the Tremeloes and the Beatles, and unfortunately he only allowed him to sign one deal, the group that lived near London, who actually had more initial success than the Beatles)."
,2,3,N,
,0,6,HT,"The Stargazers: ""Broken Wings"" released Feb 1953"
,0,7,N,
,1,7,N,
,0,8,HT,"Jimmy Young: ""Unchained Melody"" Apr 1955"
,0,9,HT,"Jimmy Young: ""The Man from Laramie"" Sep 1955"
,0,10,HT,"Dickie Valentine: ""Christmas Alphabet""  Nov 1955"
,0,11,HT,"Jet Harris and Tony Meehan: ""Diamonds"" 1963"
,0,12,N,
,0,13,N,
,0,14,HT,"Billy Fury: ""Halfway to Paradise"" (reached number 2 in 1961 in the UK)"
,0,15,HT,"Billy Fury: ""Jealousy"" (reached number 2 in 1961)"
,0,16,HT,"Jet Harris and Tony Meehan: ""Scarlett O'Hara"" (reached number 2 in 1963)"
,0,17,HT,"Jet Harris and Tony Meehan: ""Applejack"" (reached number 4 in 1963)"
,0,19,HT,"Neil Reid: ""Mother Of Mine"" Dec 1971 (reached number 2)"
,0,21,N,
,1,21,N,
,2,21,N,
