before,after,paragraphIndex,annotation,sentences
,0,0,HT,Clara Amfo (born 22 May 1984) is an English television and radio presenter and voice-over artist.
,1,0,N,
,2,0,N,
,0,2,HT,Amfo was born in Kingston upon Thames in London.
,1,2,HT,Her father was a microbiologist who emigrated from Ghana in the 1970s.
,0,3,HT,"Amfo attended Burntwood School in Wandsworth, South London, and The Holy Cross School in New Malden before studying media arts with professional and creative writing at St Mary's University College, Twickenham."
,0,5,N,
,1,5,N,
,2,5,HT,In 2012 she was nominated for a Sony Radio Award in the Rising Star category.
,3,5,HT,"In September 2013, Amfo joined BBC Radio 1Xtra as host of the weekend breakfast show."
,4,5,HT,"In 2013, she was hired as the host of MTV's weekly Official UK Top 40 and Top 20 Chart shows, as well as The Official Chart Update and Top 20."
,5,5,HT,"On 26 September 2013, Amfo appeared on BBC Radio 1's Innuendo Bingo."
,6,5,HT,"In 2015, Amfo became the host of The Official Chart on BBC Radio 1."
,7,5,HT,"In February 2015 it was announced she would be taking over from Fearne Cotton as host of Radio 1's weekday mid-morning show – home of the Live Lounge – on 25 May 2015, and therefore be departing from 1Xtra's weekend breakfast show."
,8,5,HT,"In July 2016, Amfo became the narrator of Coach Trip on E4."
,9,5,HT,"In February 2017, Amfo presented backstage at the BRIT Awards for ITV2."
,10,5,HT,"In December 2017, she presented The Year in Music 2017 with Claudia Winkleman on BBC Two."
,11,5,N,
,12,5,HT,"In February 2018, Amfo returned to the BRIT Awards backstage on ITV2."
,13,5,HT,"In June 2020, Amfo was widely praised for making a speech on her mid-morning show on BBC Radio 1, about George Floyd's murder, racism and its effect on her own mental health."
,14,5,N,
,15,5,N,
,16,5,HT,"She was eliminated in week 6 of the competition; her elimination was described by judge Motsi Mabuse as the ""toughest decision"" of the series."
,17,5,HT,"Later that year, Amfo co-hosted Fashioned with fashion historian Amber Butchart; the series explored how the history of fashion relates to relates to social movements such as feminism and civil rights."
,18,5,HT,"On 2 February 2021, the paint manufacturer Dulux announced Amfo as the ambassador for the Dulux Colour of the Year 2021, Brave Ground."
,19,5,HT,"On 20 April 2021, it was announced on Greg James' Radio 1 Breakfast Show that Amfo would be taking over Annie Mac's Future Sounds show on Radio 1 from 30 July 2021, following Mac's announcement she would be leaving the station."
,20,5,N,
,21,5,HT,"In June 2021, Amfo appeared alongside her brother, Andy, on the third series of Celebrity Gogglebox."
,22,5,HT,"In December 2021, Amfo appeared on the revived series of The Weakest Link and won the competition in episode 1."
