before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HM,"Collins grew up in Long Island with fellow future Dream Theater members John Petrucci, John Myung and Kevin Moore."
,1,2,N,
,2,2,HT,"His enlistment in the USMC never happened however, the very week that he was supposed to go to boot camp he received a phone call from John Petrucci stating that they would like to record an album and that he should audition for the band."
,3,2,N,
,0,3,N,
,1,3,N,
,0,7,N,
,1,7,HT,"Collins also recorded vocals for the US progressive metal band Oblivion Knight whose album, Oblivion Knight, was released on Steel Legacy records."
1.0,2,7,HM,"Collins also recorded vocals for the US progressive metal band Oblivion Knight whose album, Oblivion Knight, was released on Steel Legacy records. Oblivion Knight was the original band formed by now OSV bass player Steve Sexton."
