before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Idris Vicuña (born May 28, 1990), known professionally as Eyedress, is a Filipino singer-songwriter, rapper, and record producer."
,0,2,HT,"Eyedress was raised in an area in the Philippines which he described as ""ghetto"", and began playing the guitar at a young age."
,1,2,HT,"He and his family moved to Phoenix, Arizona, where he was introduced to punk music through the ""gangsters"" and ""anarchist types"" in his neighborhood."
,2,2,HT,"At age 13, he and his family moved to California after his father, an animator, started working with 20th Century Fox."
,3,2,N,
,4,2,HT,He moved back to the Philippines at age 15 with his family.
,5,2,N,
,0,4,HT,"After gaining a small following from making beats, Eyedress was introduced to Filipino singer Skint Eastwood through a promoter from Manila, and the two collaborated on the song ""Biolumine""."
,1,4,N,
,2,4,HT,"On December 2, 2013, he released his debut extended play Supernatural, which he recorded in his bedroom using FL Studio."
,3,4,HT,"Eyedress released his debut mixtape, Hearing Colors, as a free digital download on April 11, 2014."
,4,4,HT,"He released his second EP, Egyptian Night Club to SoundCloud on July 27, 2014."
,5,4,HT,"In September 2014, he released the single ""Polo Tee"" as a tribute to American record producer DJ Rashad."
,6,4,HT,"He released his first mixtape after leaving XL Recordings, Shapeshifter, in 2015."
,0,6,N,
,1,6,N,
,2,6,N,
