before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kay Gardner (February 8, 1941 - August 28, 2002), also known as Cosmos Wonder-Child, was an American musician, composer, author, and Dianic priestess known for using music for creative and healing purposes."
,1,0,N,
,0,2,HT,"Born in Freeport, New York, Gardner wrote and performed her first piano composition at the age of four."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 1974, Gardner and Alix Dobkin recorded and produced a nationally distributed album with explicitly lesbian-feminist lyrics (Lavender Jane Loves Women, Women’s Wax Works)."
,8,2,HT,"With her first recording, Mooncircles (featuring Meg Christian), released in 1975, she pioneered the field of sound healing; her 1990 book Sounding the Inner Landscape: Music as Medicine was later used in medical schools."
,9,2,HT,She was initiated into Dianic Wicca by Z. Budapest in 1975.
,10,2,HT,"In 1977, Kay Gardner wrote her first piece for orchestra (""Rain Forest""), and conducted the premiere (her conducting debut) the following year at the National Women’s Music Festival in Champaign-Urbana, Illinois, with Antonia Brico in attendance."
,0,3,HT,"Between 1976 and 1984, Gardner worked on A Rainbow Path, a large musical composition designed for meditation on the eight energy centers, or chakras, of the human organism."
,1,3,HT,She conducted a women's music orchestra production of it in 1988 at the National Women's Music Festival.
,2,3,N,
,3,3,HT,In 1980 she helped produce a recording of a performance of the New England Women's Symphony performing music by women composers and conducted by several women.
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,She received the Maryanne Hartmann Award in 1995 and an honorary Doctor in fine Arts from the University of Maine.
,4,4,N,
,0,18,HT,Ouroboros: Seasons of Life--Women's Passages (text: Charlie Hutchins and Ila Suzanne)
,0,19,N,
,0,23,N,
,0,24,N,
,0,25,N,
,0,31,HT,Mother's Evening Prayer (text: Mary Baker Eddy)
,0,32,N,
,0,33,N,
,0,34,N,
,0,36,N,
,0,40,N,
,1,40,N,
,2,40,N,
,0,41,HT,"Lavender Jane Loves Women (1973, with Alix Dobkin and Patches Attom)"
,0,46,HT,"LePage, Jane Weiner (1983)."
,1,46,N,
,2,46,N,
,3,46,N,
,4,46,N,
,5,46,N,
,6,46,N,
,7,46,N,
,8,46,N,
,9,46,N,
,0,48,N,
,1,48,N,
,2,48,N,
,3,48,N,
