before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lionel Leo Hampton (April 20, 1908 – August 31, 2002) was an American jazz vibraphonist, pianist, percussionist, and bandleader."
,1,0,N,
,2,0,N,
,0,3,HT,"Lionel Hampton was born in 1908 in Louisville, Kentucky, and was raised by his mother."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"During the 1920s, while still a teenager, Hampton took xylophone lessons from Jimmy Bertrand and began to  play drums."
,5,3,HT,"Hampton was raised Catholic, and started out playing fife and drum at the Holy Rosary Academy near Chicago."
,0,5,HT,Lionel Hampton began his career playing drums for the Chicago Defender Newsboys' Band (led by Major N. Clark Smith) while still a teenager in Chicago.
,1,5,HT,"He moved to California in 1927 or 1928, playing drums for the Dixieland Blues-Blowers."
,2,5,HT,"While he lived in Chicago, Hampton saw Louis Armstrong at the Vendome, remembering that the entire audience went crazy after his first solo."
,3,5,HT,"He made his recording debut with The Quality Serenaders led by Paul Howard, then left for Culver City and drummed for the Les Hite band at Sebastian's Cotton Club."
,4,5,N,
,5,5,N,
,6,5,HM,In 1930 Louis Armstrong came to California and hired the Les Hite band for performances and recordings.
,7,5,N,
,8,5,N,
,9,5,HT,"Invented ten years earlier, the vibraphone is essentially a xylophone with metal bars, a sustain pedal, and resonators equipped with electric-powered fans that add tremolo."
,10,5,N,
,11,5,N,
,12,5,HM,"In 1934 he led his own orchestra, and then appeared in the Bing Crosby film Pennies From Heaven (1936) alongside Louis Armstrong (wearing a mask in a scene while playing drums)."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"The Trio and Quartet were among the first racially integrated jazz groups to perform before audiences, and were a leading small-group of the day."
,0,8,HT,"During his nearly four years with Goodman, Hampton became a household name in the swing world, not only adding fire, color and inventive ideas to Goodman’s quartet and occasionally filling in on drums with the big band, but staying long enough to be one of the stars at Goodman’s famed Carnegie Hall concert in 1938, and to be part of the clarinetist’s sextet with the pioneering electric guitarist Charlie Christian."
,1,8,N,
,0,10,HT,"While Hampton worked for Goodman in New York, he recorded with several different small groups known as the Lionel Hampton Orchestra, as well as assorted small groups within the Goodman band."
,1,10,HT,In 1940 Hampton left the Goodman organization under amicable circumstances to form his own big band.
,2,10,HT,Hampton's orchestra developed a high-profile during the 1940s and early 1950s.
,3,10,HT,"His third recording with them in 1942 produced the version of ""Flying Home"", featuring a solo by Illinois Jacquet that anticipated rhythm & blues."
