before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Nicolaas Douwma (born 13 April 1982), better known by his stage name Sub Focus, is an English DJ, record producer, songwriter, musician and sound engineer from Guildford, Surrey."
,1,0,HT,He has been releasing records since 2003.
,2,0,HT,"On 12 October 2009, he released his self-titled debut album."
,3,0,HT,"He released his second album, Torus, on 30 September 2013."
,4,0,HT,Douwma's album in collaboration with Wilkinson titled Portals was released on 9 October 2020 through Casablanca Records.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"From 2001 to 2002 onwards, largely due to encouragement from his friends, he started sending out demo CDs."
,3,4,HT,"His breakthrough came in 2003 when a friend of his who was playing in a club on the same night as RAM Records boss Andy C gave him his demo CD, with his phone number written on it (he had the CD with him so he could have some exclusive tunes to play in his set)."
,4,4,HT,"After hearing it, Andy was so impressed with the demo, he phoned up Douwma straight away and signed every track instantly, and Douwma was signed to RAM's sister label Frequency, before making his debut on RAM two years later."
,0,6,HT,"In March 2005, Douwma had a number one single on the UK Dance Chart with ""X-Ray / Scarecrow""."
,1,6,N,
,2,6,HT,"In June 2008, he hit number one on the UK Dance Chart again with ""Timewarp / Join the Dots""."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"Sub Focus has also remixed selected works of The Prodigy, deadmau5, Rusko, Dr. Octagon, Empire of the Sun and Dizzee Rascal."
,3,8,N,
,4,8,N,
,0,10,HT,"In 2010, Sub Focus was a support act for Australian drum and bass band Pendulum on their UK tour to promote their third album Immersion."
,1,10,HT,"Later that year, he produced the Example track ""Kickstarts"" for his second album, Won't Go Quietly."
,2,10,N,
,3,10,N,
,4,10,HT,"A free track ""Falling Down"" featuring vocals from Kenzie May was released on his website and was later released digitally as an EP."
,5,10,HT,"In 2012, he released ""Out the Blue"" featuring Alice Gold and it reached number 23 in the UK Singles Chart."
,6,10,HT,"It was followed by ""Tidal Wave"" featuring Alpines which peaked at number 12 in the UK Singles Chart, which also became his first to spend at least two weeks in the top 40."
,7,10,N,
,8,10,HT,"On 12 May 2013, ""Endorphins"" featuring Alex Clare was released, continuing his recent chart success, peaking at number 10 in the UK Singles Chart."
,9,10,N,
,10,10,HT,His second studio album Torus was released on 30 September 2013.
,11,10,HT,He headlined the Radio 1 Dance stage at the Reading and Leeds Festivals 2013.
,12,10,N,
,13,10,HT,"Later in the summer of 2013, he went on to play at Dour Festival, Reading & Leeds, Global Gathering, Bestival and Isle of Wight festival among others."
,14,10,N,
,15,10,HT,Live at the Bournemouth International Centre on 7 October.
,16,10,N,
,17,10,N,
,18,10,N,
