before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward ""London"" LeGrand (born 30 July 1966) is an American musician, lyricist, and vocalist best known for his time with hard rock supergroup Brides of Destruction with Nikki Sixx of Mötley Crüe and Tracii Guns of L.A. Guns."
,1,0,HT,After the group went on hiatus he formed another band with George Lynch of Dokken and Lynch Mob fame called Souls of We releasing their debut album Let the Truth Be Known in 2008.
,2,0,N,
,0,3,N,
,1,3,HT,He had previously attempted to become the new singer for Lynch Mob after sending an audition tape to George Lynch.
,2,3,N,
,3,3,N,
,0,5,HM,Brides of Destruction was formed by Nikki Sixx and Tracii Guns in Los Angeles 2002 initially with the name Cockstar after Mötley Crüe went on hiatus and Guns left L.A. Guns.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,Scot Coogan replaced Kohls on drums and the group released Here Come The Brides in 2004 where it managed to reach the top 100 of the Billboard 200.
,0,6,N,
,1,6,HT,Ginger of The Wildhearts joined the group as the second guitarist but soon left after a month.
,2,6,N,
,3,6,N,
,0,9,N,
,1,9,HT,"The debut album Let the Truth Be Known was self-produced and mixed by Mudrock, who has work with bands such as Avenged Sevenfold and Godsmack, and was released on May 27, 2008."
,2,9,N,
,3,9,HM,"Ya'el left the band after recording and was replaced by Jordan Mancino of As I Lay Dying and the band made their live debut on May 23, 2009 at The Knitting Factory in Hollywood."
,4,9,N,
