before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bang Si-hyuk (born August 9, 1972), known professionally as ""Hitman"" Bang (stylized as ""hitman"" bang), is a South Korean lyricist, composer, producer, and record executive."
,1,0,N,
,0,1,HT,"One of the fifty richest people in South Korea according to Forbes Asia, Bang is the only billionaire in the South Korean entertainment industry."
,1,1,HT,"As of July 2021, he is reportedly worth an estimated $3.2 billion, according to the Bloomberg Billionaires Index."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"Bang's stage name ""Hitman"" originated from this period, when g.o.d enjoyed success as one of the country's best-selling and most popular boy bands of the early 2000s, earning himself and Park a reputation as ""hit makers""."
,7,5,N,
,8,5,HT,"In 2005, Bang left JYP Entertainment and founded his own company, Big Hit Entertainment, where he continued to write, compose and produce for Big Hit artists—he co-wrote six songs on BTS' critically acclaimed Wings (2016) album."
,9,5,HT,The success of Wings garnered Bang the Best Producer Award at the Mnet Asian Music Awards and the Songwriter Award at the Melon Music Awards that year.
,10,5,HT,"In June 2018, he was named one of Variety's International Music Leaders due to BTS' achievements."
,11,5,HT,"In April 2019, Bloomberg estimated Bang's worth to be about $770 million."
,12,5,HM,"The BigHit IPO filed in October 2020 was the largest seen in South Korea in three years and skyrocketed Bang's net worth to $2.8 billion, making him the only billionaire in South Korea's entertainment industry and the sixth-richest person in the country."
,13,5,HT,"The success of the IPO, together with the commercial success of BTS that year, Bang's steps into diversification with apps like Weverse, and acquisitions of companies like Source Music and Pledis Entertainment among others, landed him on the 2020 edition of Variety's Variety500, an annual index of the 500 most influential business leaders in the global media industry."
,14,5,N,
,15,5,HT,"One of only two newcomers to the ranking, Bang was listed as the 16th richest person in South Korea."
,16,5,HT,"On July 1, following an organizational restructuring, Hybe Corporation announced Bang's resignation as CEO of the company to return his focus to music production."
,17,5,N,
,18,5,HT,"According to the Bloomberg Billionaires Index, Bang is worth an estimated $3.2 billion as of July 2021."
