before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Tore Jensen (born 19 May 1935 in Oslo, Norway) is a Norwegian jazz musician (trumpet, cornet and flugelhorn) and bandleader, known from a series of Dixieland bands and album releases."
,0,2,HT,"Jensen was first known through the local band «Hot Saints» (1953–60), whereupon he was involved in the band «Big Chief Jazzband» and «Norwegian Dixieland All Stars»."
,1,2,HT,"Together with Bjørn Stokstad he toured with his own band as in Germany (1961), before the two established the eponymous Stokstad/Jensen Trad."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"He received Buddyprisen (1987), and was awarded Ellaprisen Oslo Jazzfestival in (2000), bl.s."
,6,2,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,HT,"1974: Mer Glajazz (RCA International), with Laila Dalseth"
,0,14,N,
,1,14,N,
