before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sylvie Vartan (French pronunciation: ​[silvi vaʁtɑ̃]; born Sylvie Georges Vartanian on 15 August 1944) is an Armenian-Bulgarian-French singer and actress.
,1,0,N,
,2,0,N,
,3,0,HT,"With 50 million records and CD's sold worldwide, 2000 magazine covers (number one French female artist before Bardot and Deneuve) and being the number one French female singer with concerts and audience worldwide, Sylvie Vartan is considered a true icon."
,0,1,HT,Yearly shows with then-husband Johnny Hallyday attracted full houses at the Olympia and the Palais des congrès de Paris throughout the 1960s and mid-1970s.
,1,1,N,
,0,3,HT,"Vartan was born in Iskrets, Sofia Province, in the then Kingdom of Bulgaria."
,1,3,HM,"Her father, Georges Vartanian (1912—1970), was born in France to a Bulgarian mother named Slavka and an Armenian father."
,2,3,HT,He worked as an attaché at the French embassy in Sofia.
,3,3,N,
,4,3,HT,"Her mother, Ilona (née Mayer 1914–2007), daughter of prominent architect Rudolf Mayer, was of Hungarian-Jewish descent."
,5,3,HT,"When the Soviet Army invaded Bulgaria in September 1944, the Vartanian family house was nationalised and they moved to Sofia."
,6,3,HT,"In 1952, a friend of Sylvie's father, film director Dako Dakovski, offered her the role of a schoolgirl in the movie Pod igoto, a film about Bulgarian rebels against the Ottoman occupation."
,7,3,N,
,8,3,N,
,9,3,HT,"At first they stayed in the Lion d'Argent hotel near Les Halles, where Georges found a job, then for the next four years they stayed in a single room at the Angleterre Hotel."
,10,3,N,
,11,3,HT,She spent two years learning French.
,12,3,HT,"In 1960, her family moved to an apartment in Michel Bizot Avenue."
,13,3,N,
,14,3,N,
,15,3,N,
,0,6,HT,"In 1961, Eddie offered Sylvie the chance to record the song ""Panne d'essence"" with French rocker Frankie Jordan."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"After the ""twisting schoolgirl"" had finished the Victor Hugo High School, she was free to sign a contract with Decca Records to start recording her own EP; carrying the title song ""Quand le film est triste"", a cover of Sue Thompson's ""Sad Movies (Make Me Cry)"", the EP was on sale by the beginning of December 1961."
,0,7,HT,"It was another hit, that served her first concert in Paris Olympia Hall on 12 December 1961."
,1,7,N,
,2,7,N,
,3,7,HT,She opened for Vince Taylor at Paris Olympia for her second concert.
,4,7,HM,In July she toured France with Gilbert Bécaud.
,5,7,HT,"In autumn 1962 she released her version of ""The Loco-Motion"" on EP and her first LP, Sylvie."
,6,7,HT,"Her next hit was ""Tous mes copains"", issued on EP in 1962."
,7,7,N,
,8,7,HM,"In 1963, Paul Anka offered her the song ""I'm Watching You,"" which became her first international hit in Japan and Korea."
,9,7,HT,She rounded out the year with four TV specials and becoming the darling of the teen magazine Salut les Copains.
,10,7,HT,Six of her 31 songs released in 1962/1963 became Top-20 European hits.
,11,7,HM,"In late winter 1963, Vartan toured France with Johnny Hallyday and starred with him in the movie D'où viens-tu, Johnny?."
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,HT,"Accompanied by the movie Cherchez l'idole, the EP with ""La plus belle pour aller danser"" became number one in France, sold over a million copies in Japan, was very successful in Korea and Spain, and was her first release in Italy."
,17,7,N,
,18,7,HM,"In January 1964, she appeared at the Paris Olympia as one of the support acts (which also included Trini Lopez) for The Beatles."
,19,7,N,
,20,7,HT,"She also appeared on The Ed Sullivan Show, Shindig!, Hullabaloo, and an international concert tour, including Canada, South America and Polynesia."
,21,7,HT,In Tokyo she gave 13 concerts in 12 days.
,0,9,HM,"In December 1964, as Hallyday went into military service, Sylvie's brother Eddie hired two English songwriting session musicians, Tommy Brown on drums and Mick Jones on guitar, as they went to record in New York; they wrote her the hit ""Cette lettre-là""."
,1,9,HT,"On January 16, 1964, Sylvie performed with The Beatles, and opened their show at Olympia."
,2,9,HT,"Set in the smart design of the J.C. Averty Show, ""Cette lettre-là"" was the first of Sylvie Vartan's TV variety night performances."
,3,9,HT,In 1966–67 she recorded more original hits.
,4,9,HT,"""Dis moi, que tu m'aimes"" premiered on TV on 9 July 1967 was accompanied by a group of male dancers."
,5,9,N,
,6,9,N,
,0,10,HT,"On 11 April 1968, Vartan suffered injuries in a traffic accident but was back on tour in August."
,1,10,HT,"She showed off her new sexy cabaret-dancer image to the French TV audience in the ""Jolie poupée"" show on 4 December 1968; the collaboration with Maritie and Gilbert Carpentier produced a highly entertaining result."
,2,10,HT,"The variety night included the performance of ""Irrésistiblement"", accompanied by elaborate girl-group choreography, and ""Jolie Poupée"", a dialogue between a doll Sylvie and an adult one."
,3,10,N,
,4,10,HT,"In Italy, she released a cover version of Mina's ""Zum zum zum""."
,5,10,HT,"Being the 23rd-biggest-selling single of 1969 in Italy, Vartan's version did better in Italian charts than Mina's original."
,6,10,N,
,7,10,HM,"For nine Saturday nights in winter of 1969, Vartan starred in the Doppia coppia variety nights of RAI, performing her hits ""Irrésistiblement"" (""Irresistibilmente"") and ""Le jour qui vient"" (""Una cicala canta"") in Italian."
,8,10,N,
,9,10,N,
,10,10,HT,"The tender ballad ""Blam blam blam"", written especially for Doppia coppia, peaked at No. 14 on the Italian charts and was among the 100 biggest-selling singles in Italy in 1969."
10.0,11,10,HM,"The tender ballad ""Blam blam blam"", written especially for Doppia coppia, peaked at No. 14 on the Italian charts and was among the 100 biggest-selling singles in Italy in 1969. After her world tour in autumn 1969, she returned to Italy to perform ""Festa negli occhi, festa nel cuore"" on a Canzonissima variety night and ""C'est un jour à rester couché"" on the Incontro con Sylvie Vartan TV show, recorded in the Gattopardo Club of Messina."
11.0,12,10,HM,"After her world tour in autumn 1969, she returned to Italy to perform ""Festa negli occhi, festa nel cuore"" on a Canzonissima variety night and ""C'est un jour à rester couché"" on the Incontro con Sylvie Vartan TV show, recorded in the Gattopardo Club of Messina. Her appearances were popular in Italy and France; she donned a different costume for each song, including plenty of short skirts and Barbarella boots."
,13,10,N,
,0,12,HT,"Despite suffering a second serious car accident in 1970, Sylvie Vartan continued to perform and record extensively; and in 1972 she starred in the film Malpertuis."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"In 1976 she recorded  ""Qu'est-ce qui fait pleurer les blondes?"", a disco-style cover of a John Kongos track, which topped the French chart for several weeks."
,5,12,HT,"Her disco era climaxed at the Dancing star TV show on TF1, produced by Maritie and Gilbert Carpentier, on 10 September 1977."
,6,12,HM,"RCA published the show as the Dancing star  After a week of concerts in Las Vegas in 1982, she released a duet with John Denver: ""Love Again,"" a #85 single on Billboard Hot 100 followed in 1985 by a new album in the US with ""Double Exposure"" and ""One-Shot Lover."""
,7,12,HT,"In 1986 she took a break from show business; she returned in 1989 with ""C'est Fatal"" (""E' Fatale"" in Italy)."
,0,13,HT,"In 1990, Sylvie gave a concert at Sofia's Palace of Culture, opening and closing with a Bulgarian song."
,1,13,N,
,2,13,HT,"In 1991, she performed for three weeks at the Palais des Sports in Paris and hit the charts with ""Quand tu es là""."
,3,13,HT,"In 1995, she starred in ""L'ange noir"" directed by Jean-Claude Brisseau."
,4,13,HT,"In 1996 Sylvie recorded a successful album (""Toutes les femmes ont un secret"") featuring ""Je n'aime encore que toi"" written by Quebecer Luc Plamondon."
,5,13,HT,"After her brother Eddie died in 2001, she took another break from performing in public."
,6,13,HT,In fall 2004 she started recording and giving concerts of jazz ballads in francophone countries and Japan.
,7,13,HT,She performed two weeks in the Palais des congrès in 2004 and 2008—all sold-out concerts.
